Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,KERVT.IS,KERVT.IS,KERVT.IS,KERVT.IS,KERVT.IS,KERVT.IS
Date,,,,,,
2020-10-08,6.559999942779541,6.559999942779541,6.559999942779541,5.989999771118164,6.019999980926514,84626904
2020-10-09,6.989999771118164,6.989999771118164,7.210000038146973,6.769999980926514,6.769999980926514,90111988
2020-10-12,7.699999809265137,7.699999809265137,7.699999809265137,7.179999828338623,7.190000057220459,56231019
2020-10-13,7.099999904632568,7.099999904632568,8.3100004196167,6.960000038146973,8.130000114440918,113465751
2020-10-14,6.869999885559082,6.869999885559082,7.420000076293945,6.599999904632568,7.150000095367432,51000380
2020-10-15,7.519999980926514,7.519999980926514,7.519999980926514,6.889999866485596,6.960000038146973,61554181
2020-10-16,7.610000133514404,7.610000133514404,8.09000015258789,7.460000038146973,7.800000190734863,76088698
2020-10-19,7.590000152587891,7.590000152587891,7.949999809265137,7.400000095367432,7.820000171661377,62746741
2020-10-20,7.389999866485596,7.389999866485596,7.659999847412109,7.260000228881836,7.590000152587891,39951184
2020-10-21,7.090000152587891,7.090000152587891,7.460000038146973,7.03000020980835,7.400000095367432,25003360
2020-10-22,7.190000057220459,7.190000057220459,7.46999979019165,7.110000133514404,7.110000133514404,35675255
2020-10-23,7.039999961853027,7.039999961853027,7.300000190734863,6.880000114440918,7.230000019073486,21886590
2020-10-26,6.340000152587891,6.340000152587891,7.019999980926514,6.340000152587891,7.019999980926514,20625232
2020-10-27,6.590000152587891,6.590000152587891,6.739999771118164,5.96999979019165,6.099999904632568,47105461
2020-10-28,6.619999885559082,6.619999885559082,6.920000076293945,6.519999980926514,6.590000152587891,18304349
2020-10-30,6.460000038146973,6.460000038146973,6.800000190734863,6.340000152587891,6.489999771118164,24387589
2020-11-02,6.400000095367432,6.400000095367432,6.630000114440918,6.360000133514404,6.480000019073486,15584014
2020-11-03,6.190000057220459,6.190000057220459,6.53000020980835,6.110000133514404,6.5,14748454
2020-11-04,6.289999961853027,6.289999961853027,6.369999885559082,6.190000057220459,6.199999809265137,14111369
2020-11-05,6.449999809265137,6.449999809265137,6.519999980926514,6.289999961853027,6.309999942779541,19171561
2020-11-06,6.630000114440918,6.630000114440918,6.869999885559082,6.559999942779541,6.599999904632568,27398118
2020-11-09,6.380000114440918,6.380000114440918,6.789999961853027,6.300000190734863,6.75,17832622
2020-11-10,6.409999847412109,6.409999847412109,6.53000020980835,6.320000171661377,6.380000114440918,12361351
2020-11-11,6.320000171661377,6.320000171661377,6.480000019073486,6.289999961853027,6.460000038146973,10025927
2020-11-12,6.150000095367432,6.150000095367432,6.400000095367432,6.039999961853027,6.349999904632568,10893115
2020-11-13,6.610000133514404,6.610000133514404,6.639999866485596,6.090000152587891,6.159999847412109,42678271
2020-11-16,6.949999809265137,6.949999809265137,7.039999961853027,6.730000019073486,6.730000019073486,39174680
2020-11-17,7.639999866485596,7.639999866485596,7.639999866485596,7.059999942779541,7.059999942779541,72504327
2020-11-18,7.239999771118164,7.239999771118164,7.829999923706055,7.099999904632568,7.820000171661377,95377952
2020-11-19,7.239999771118164,7.239999771118164,7.440000057220459,7.170000076293945,7.230000019073486,36488481
2020-11-20,7.150000095367432,7.150000095367432,7.369999885559082,7.090000152587891,7.260000228881836,17638903
2020-11-23,7.019999980926514,7.019999980926514,7.25,6.920000076293945,7.21999979019165,19803674
2020-11-24,6.96999979019165,6.96999979019165,7.170000076293945,6.929999828338623,7.019999980926514,25086797
2020-11-25,7.21999979019165,7.21999979019165,7.389999866485596,6.949999809265137,7.019999980926514,51280754
2020-11-26,7.059999942779541,7.059999942779541,7.199999809265137,7.0,7.150000095367432,22526327
2020-11-27,7.079999923706055,7.079999923706055,7.210000038146973,7.019999980926514,7.070000171661377,27587397
2020-11-30,7.329999923706055,7.329999923706055,7.570000171661377,7.25,7.260000228881836,58091857
2020-12-01,7.150000095367432,7.150000095367432,7.389999866485596,7.099999904632568,7.380000114440918,20295612
2020-12-02,7.090000152587891,7.090000152587891,7.190000057220459,7.050000190734863,7.170000076293945,12078637
2020-12-03,7.059999942779541,7.059999942779541,7.159999847412109,7.019999980926514,7.090000152587891,16374288
2020-12-04,6.980000019073486,6.980000019073486,7.190000057220459,6.96999979019165,7.090000152587891,17704160
2020-12-07,6.78000020980835,6.78000020980835,6.989999771118164,6.75,6.980000019073486,9868897
2020-12-08,6.769999980926514,6.769999980926514,6.940000057220459,6.75,6.75,10529825
2020-12-09,6.679999828338623,6.679999828338623,6.829999923706055,6.670000076293945,6.78000020980835,6880758
2020-12-10,6.710000038146973,6.710000038146973,6.849999904632568,6.670000076293945,6.679999828338623,14410348
2020-12-11,6.690000057220459,6.690000057220459,6.800000190734863,6.650000095367432,6.710000038146973,8817337
2020-12-14,6.670000076293945,6.670000076293945,6.78000020980835,6.670000076293945,6.699999809265137,6207455
2020-12-15,6.679999828338623,6.679999828338623,6.789999961853027,6.650000095367432,6.699999809265137,10438342
2020-12-16,6.590000152587891,6.590000152587891,6.829999923706055,6.559999942779541,6.679999828338623,15741393
2020-12-17,6.599999904632568,6.599999904632568,6.730000019073486,6.590000152587891,6.630000114440918,12100153
2020-12-18,6.610000133514404,6.610000133514404,6.670000076293945,6.579999923706055,6.610000133514404,6153151
2020-12-21,6.739999771118164,6.739999771118164,7.03000020980835,6.690000057220459,6.690000057220459,21395250
2020-12-22,6.679999828338623,6.679999828338623,6.760000228881836,6.650000095367432,6.75,7841497
2020-12-23,6.690000057220459,6.690000057220459,6.75,6.630000114440918,6.670000076293945,10102489
2020-12-24,6.71999979019165,6.71999979019165,6.769999980926514,6.639999866485596,6.699999809265137,11598450
2020-12-25,6.670000076293945,6.670000076293945,6.820000171661377,6.659999847412109,6.71999979019165,10923971
2020-12-28,6.670000076293945,6.670000076293945,6.760000228881836,6.650000095367432,6.699999809265137,10793144
2020-12-29,6.619999885559082,6.619999885559082,6.699999809265137,6.599999904632568,6.690000057220459,7083279
2020-12-30,6.610000133514404,6.610000133514404,6.679999828338623,6.590000152587891,6.610000133514404,10238872
2020-12-31,6.590000152587891,6.590000152587891,6.659999847412109,6.559999942779541,6.619999885559082,6849347
2021-01-04,6.610000133514404,6.610000133514404,6.690000057220459,6.590000152587891,6.599999904632568,11719045
2021-01-05,6.630000114440918,6.630000114440918,6.730000019073486,6.570000171661377,6.619999885559082,15968493
2021-01-06,6.820000171661377,6.820000171661377,6.949999809265137,6.659999847412109,6.670000076293945,41991161
2021-01-07,6.929999828338623,6.929999828338623,7.070000171661377,6.900000095367432,6.940000057220459,20990055
2021-01-08,6.869999885559082,6.869999885559082,7.010000228881836,6.860000133514404,6.96999979019165,8771887
2021-01-11,6.690000057220459,6.690000057220459,6.900000095367432,6.610000133514404,6.869999885559082,10322447
2021-01-12,6.650000095367432,6.650000095367432,6.739999771118164,6.639999866485596,6.71999979019165,6224412
2021-01-13,6.650000095367432,6.650000095367432,6.769999980926514,6.630000114440918,6.690000057220459,11614248
2021-01-14,6.599999904632568,6.599999904632568,6.699999809265137,6.579999923706055,6.659999847412109,10154979
2021-01-15,6.46999979019165,6.46999979019165,6.570000171661377,6.409999847412109,6.570000171661377,9292972
2021-01-18,6.639999866485596,6.639999866485596,6.71999979019165,6.349999904632568,6.46999979019165,11676041
2021-01-19,6.539999961853027,6.539999961853027,6.699999809265137,6.519999980926514,6.659999847412109,8132323
2021-01-20,6.570000171661377,6.570000171661377,6.650000095367432,6.5,6.53000020980835,16012875
2021-01-21,6.599999904632568,6.599999904632568,6.690000057220459,6.559999942779541,6.579999923706055,11820451
2021-01-22,6.550000190734863,6.550000190734863,6.630000114440918,6.510000228881836,6.610000133514404,6572255
2021-01-25,7.0,7.0,7.03000020980835,6.579999923706055,6.590000152587891,34121964
2021-01-26,6.710000038146973,6.710000038146973,6.989999771118164,6.699999809265137,6.989999771118164,22614244
2021-01-27,6.21999979019165,6.21999979019165,6.769999980926514,6.210000038146973,6.710000038146973,18568120
2021-01-28,6.380000114440918,6.380000114440918,6.380000114440918,5.940000057220459,6.159999847412109,13559384
