Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,AYDEM.IS,AYDEM.IS,AYDEM.IS,AYDEM.IS,AYDEM.IS,AYDEM.IS
Date,,,,,,
2021-10-22,6.710000038146973,6.710000038146973,6.760000228881836,6.670000076293945,6.71999979019165,3955708
2021-10-25,6.710000038146973,6.710000038146973,6.78000020980835,6.670000076293945,6.699999809265137,2945635
2021-10-26,6.900000095367432,6.900000095367432,6.920000076293945,6.730000019073486,6.730000019073486,4453699
2021-10-27,6.880000114440918,6.880000114440918,7.03000020980835,6.849999904632568,6.909999847412109,2951712
2021-10-28,6.849999904632568,6.849999904632568,6.880000114440918,6.820000171661377,6.880000114440918,699645
2021-11-01,6.929999828338623,6.929999828338623,7.019999980926514,6.869999885559082,6.880000114440918,3112294
2021-11-02,6.900000095367432,6.900000095367432,7.059999942779541,6.880000114440918,6.929999828338623,4630016
2021-11-03,6.849999904632568,6.849999904632568,6.980000019073486,6.670000076293945,6.909999847412109,4283878
2021-11-04,6.949999809265137,6.949999809265137,7.059999942779541,6.880000114440918,6.909999847412109,5524270
2021-11-05,7.039999961853027,7.039999961853027,7.130000114440918,6.949999809265137,6.949999809265137,5082343
2021-11-08,7.03000020980835,7.03000020980835,7.110000133514404,6.989999771118164,7.050000190734863,2822256
2021-11-09,6.809999942779541,6.809999942779541,7.059999942779541,6.78000020980835,7.050000190734863,7451971
2021-11-10,6.730000019073486,6.730000019073486,6.849999904632568,6.71999979019165,6.809999942779541,3262227
2021-11-11,6.590000152587891,6.590000152587891,6.78000020980835,6.590000152587891,6.75,3580345
2021-11-12,6.590000152587891,6.590000152587891,6.630000114440918,6.570000171661377,6.590000152587891,2855872
2021-11-15,6.590000152587891,6.590000152587891,6.679999828338623,6.559999942779541,6.599999904632568,3863777
2021-11-16,6.559999942779541,6.559999942779541,6.690000057220459,6.559999942779541,6.599999904632568,4174598
2021-11-17,6.519999980926514,6.519999980926514,6.610000133514404,6.510000228881836,6.570000171661377,2583413
2021-11-18,6.489999771118164,6.489999771118164,6.559999942779541,6.440000057220459,6.53000020980835,4648802
2021-11-19,6.579999923706055,6.579999923706055,6.610000133514404,6.489999771118164,6.5,4154877
2021-11-22,6.690000057220459,6.690000057220459,6.789999961853027,6.599999904632568,6.599999904632568,6425038
2021-11-23,6.570000171661377,6.570000171661377,6.78000020980835,6.519999980926514,6.699999809265137,6790326
2021-11-24,6.800000190734863,6.800000190734863,6.849999904632568,6.599999904632568,6.610000133514404,7130624
2021-11-25,6.679999828338623,6.679999828338623,6.889999866485596,6.650000095367432,6.829999923706055,4904229
2021-11-26,6.599999904632568,6.599999904632568,6.739999771118164,6.559999942779541,6.650000095367432,5722749
2021-11-29,6.579999923706055,6.579999923706055,6.630000114440918,6.570000171661377,6.619999885559082,3486904
2021-11-30,6.579999923706055,6.579999923706055,6.619999885559082,6.539999961853027,6.570000171661377,3686894
2021-12-01,6.619999885559082,6.619999885559082,6.650000095367432,6.590000152587891,6.610000133514404,3647214
2021-12-02,6.909999847412109,6.909999847412109,6.949999809265137,6.630000114440918,6.630000114440918,12840713
2021-12-03,6.980000019073486,6.980000019073486,7.099999904632568,6.949999809265137,6.989999771118164,7312333
2021-12-06,7.260000228881836,7.260000228881836,7.300000190734863,6.949999809265137,7.039999961853027,14481758
2021-12-07,7.170000076293945,7.170000076293945,7.340000152587891,7.170000076293945,7.289999961853027,6542263
2021-12-08,7.110000133514404,7.110000133514404,7.25,7.090000152587891,7.199999809265137,8037902
2021-12-09,7.090000152587891,7.090000152587891,7.179999828338623,7.090000152587891,7.150000095367432,3782614
2021-12-10,7.159999847412109,7.159999847412109,7.269999980926514,7.059999942779541,7.090000152587891,6818834
2021-12-13,7.150000095367432,7.150000095367432,7.230000019073486,7.130000114440918,7.210000038146973,4798576
2021-12-14,6.989999771118164,6.989999771118164,7.260000228881836,6.980000019073486,7.170000076293945,9499813
2021-12-15,6.710000038146973,6.710000038146973,7.03000020980835,6.679999828338623,7.010000228881836,7288755
2021-12-16,6.840000152587891,6.840000152587891,6.849999904632568,6.699999809265137,6.760000228881836,4589628
2021-12-17,6.389999866485596,6.389999866485596,7.0,6.309999942779541,6.880000114440918,10601551
2021-12-20,6.139999866485596,6.139999866485596,6.460000038146973,5.900000095367432,6.25,7121543
2021-12-21,6.039999961853027,6.039999961853027,6.510000228881836,5.929999828338623,6.480000019073486,6809540
2021-12-22,6.150000095367432,6.150000095367432,6.210000038146973,5.96999979019165,6.050000190734863,4200802
2021-12-23,6.03000020980835,6.03000020980835,6.269999980926514,5.949999809265137,6.260000228881836,4021419
2021-12-24,6.070000171661377,6.070000171661377,6.130000114440918,6.0,6.059999942779541,3303156
2021-12-27,6.090000152587891,6.090000152587891,6.159999847412109,6.059999942779541,6.079999923706055,3460477
2021-12-28,6.059999942779541,6.059999942779541,6.130000114440918,5.960000038146973,6.130000114440918,3410512
2021-12-29,6.019999980926514,6.019999980926514,6.059999942779541,5.980000019073486,6.039999961853027,2509147
2021-12-30,5.980000019073486,5.980000019073486,6.070000171661377,5.960000038146973,6.039999961853027,4034468
2021-12-31,5.949999809265137,5.949999809265137,6.019999980926514,5.909999847412109,6.0,4149019
2022-01-03,6.130000114440918,6.130000114440918,6.199999809265137,6.090000152587891,6.099999904632568,5561740
2022-01-04,6.079999923706055,6.079999923706055,6.179999828338623,6.050000190734863,6.159999847412109,4664515
2022-01-05,6.179999828338623,6.179999828338623,6.199999809265137,6.050000190734863,6.090000152587891,5171127
2022-01-06,6.409999847412109,6.409999847412109,6.630000114440918,6.159999847412109,6.190000057220459,13934971
2022-01-07,6.309999942779541,6.309999942779541,6.460000038146973,6.260000228881836,6.420000076293945,4210089
2022-01-10,6.340000152587891,6.340000152587891,6.510000228881836,6.329999923706055,6.349999904632568,4250424
2022-01-11,6.260000228881836,6.260000228881836,6.420000076293945,6.21999979019165,6.360000133514404,5919047
2022-01-12,6.360000133514404,6.360000133514404,6.440000057220459,6.25,6.289999961853027,7851428
2022-01-13,6.699999809265137,6.699999809265137,6.730000019073486,6.349999904632568,6.360000133514404,10956631
2022-01-14,6.75,6.75,6.809999942779541,6.619999885559082,6.71999979019165,7966667
2022-01-17,6.900000095367432,6.900000095367432,7.03000020980835,6.789999961853027,6.789999961853027,8715898
2022-01-18,6.599999904632568,6.599999904632568,7.03000020980835,6.599999904632568,6.880000114440918,7773708
2022-01-19,6.929999828338623,6.929999828338623,6.989999771118164,6.550000190734863,6.579999923706055,11100286
2022-01-20,6.96999979019165,6.96999979019165,7.150000095367432,6.829999923706055,7.039999961853027,11201588
2022-01-21,7.070000171661377,7.070000171661377,7.139999866485596,6.880000114440918,6.929999828338623,9166301
2022-01-24,7.150000095367432,7.150000095367432,7.5,7.059999942779541,7.119999885559082,19182165
2022-01-25,6.440000057220459,6.440000057220459,7.050000190734863,6.440000057220459,6.989999771118164,18592671
2022-01-26,6.449999809265137,6.449999809265137,6.599999904632568,6.389999866485596,6.480000019073486,7393429
2022-01-27,6.590000152587891,6.590000152587891,6.610000133514404,6.349999904632568,6.409999847412109,5579882
2022-01-28,6.539999961853027,6.539999961853027,6.599999904632568,6.510000228881836,6.590000152587891,4460548
2022-01-31,6.559999942779541,6.559999942779541,6.670000076293945,6.550000190734863,6.599999904632568,4012655
2022-02-01,6.539999961853027,6.539999961853027,6.639999866485596,6.519999980926514,6.559999942779541,2863892
2022-02-02,6.510000228881836,6.510000228881836,6.590000152587891,6.5,6.559999942779541,2458332
2022-02-03,6.349999904632568,6.349999904632568,6.539999961853027,6.289999961853027,6.519999980926514,3859713
2022-02-04,6.300000190734863,6.300000190734863,6.369999885559082,6.260000228881836,6.360000133514404,1819548
2022-02-07,6.610000133514404,6.610000133514404,6.710000038146973,6.289999961853027,6.300000190734863,4808875
2022-02-08,6.570000171661377,6.570000171661377,6.710000038146973,6.550000190734863,6.610000133514404,2959412
2022-02-09,6.559999942779541,6.559999942779541,6.639999866485596,6.559999942779541,6.579999923706055,2911164
2022-02-10,6.510000228881836,6.510000228881836,6.610000133514404,6.449999809265137,6.570000171661377,2532272
2022-02-11,6.539999961853027,6.539999961853027,6.570000171661377,6.420000076293945,6.5,2909878
2022-02-14,7.190000057220459,7.190000057220459,7.190000057220459,6.840000152587891,6.929999828338623,18755929
2022-02-15,7.340000152587891,7.340000152587891,7.71999979019165,7.309999942779541,7.449999809265137,23855303
2022-02-16,7.940000057220459,7.940000057220459,8.069999694824219,7.199999809265137,7.360000133514404,45247419
2022-02-17,7.869999885559082,7.869999885559082,8.25,7.800000190734863,8.0,28734613
2022-02-18,8.170000076293945,8.170000076293945,8.640000343322754,7.949999809265137,7.949999809265137,45290913
2022-02-21,8.069999694824219,8.069999694824219,8.5,7.829999923706055,8.229999542236328,23195665
2022-02-22,8.0600004196167,8.0600004196167,8.239999771118164,7.860000133514404,7.949999809265137,18506939
2022-02-23,7.71999979019165,7.71999979019165,8.1899995803833,7.699999809265137,8.15999984741211,12419411
2022-02-24,6.949999809265137,6.949999809265137,7.21999979019165,6.949999809265137,6.96999979019165,8367116
2022-02-25,7.639999866485596,7.639999866485596,7.639999866485596,6.840000152587891,7.010000228881836,16094368
2022-02-28,7.900000095367432,7.900000095367432,8.020000457763672,7.460000038146973,7.539999961853027,16798513
2022-03-01,7.679999828338623,7.679999828338623,8.069999694824219,7.630000114440918,8.0,17984168
2022-03-02,7.800000190734863,7.800000190734863,7.909999847412109,7.409999847412109,7.679999828338623,11311890
2022-03-03,7.590000152587891,7.590000152587891,7.829999923706055,7.590000152587891,7.820000171661377,5542796
2022-03-04,7.340000152587891,7.340000152587891,7.699999809265137,7.340000152587891,7.599999904632568,6808074
2022-03-07,6.980000019073486,6.980000019073486,7.179999828338623,6.960000038146973,7.099999904632568,7071568
2022-03-08,6.880000114440918,6.880000114440918,7.059999942779541,6.880000114440918,6.980000019073486,5444747
2022-03-09,6.989999771118164,6.989999771118164,7.03000020980835,6.900000095367432,6.929999828338623,4858974
2022-03-10,6.989999771118164,6.989999771118164,7.119999885559082,6.940000057220459,7.050000190734863,3819610
2022-03-11,7.019999980926514,7.019999980926514,7.110000133514404,6.989999771118164,7.039999961853027,2737507
2022-03-14,7.369999885559082,7.369999885559082,7.46999979019165,7.059999942779541,7.059999942779541,6276433
2022-03-15,7.409999847412109,7.409999847412109,7.5,7.239999771118164,7.360000133514404,4142282
2022-03-16,7.400000095367432,7.400000095367432,7.449999809265137,7.340000152587891,7.420000076293945,3003867
2022-03-17,7.480000019073486,7.480000019073486,7.590000152587891,7.449999809265137,7.5,2610814
2022-03-18,7.519999980926514,7.519999980926514,7.579999923706055,7.429999828338623,7.489999771118164,3108871
2022-03-21,7.820000171661377,7.820000171661377,7.900000095367432,7.539999961853027,7.599999904632568,6221847
2022-03-22,7.71999979019165,7.71999979019165,7.820000171661377,7.670000076293945,7.820000171661377,3586935
2022-03-23,7.690000057220459,7.690000057220459,7.789999961853027,7.570000171661377,7.769999980926514,5438182
2022-03-24,7.690000057220459,7.690000057220459,7.860000133514404,7.679999828338623,7.78000020980835,6887516
2022-03-25,7.739999771118164,7.739999771118164,7.829999923706055,7.699999809265137,7.71999979019165,3084608
2022-03-28,7.739999771118164,7.739999771118164,7.840000152587891,7.739999771118164,7.840000152587891,3357424
2022-03-29,7.900000095367432,7.900000095367432,8.029999732971191,7.760000228881836,7.769999980926514,7897972
2022-03-30,7.710000038146973,7.710000038146973,7.940000057220459,7.710000038146973,7.900000095367432,4289005
2022-03-31,7.710000038146973,7.710000038146973,7.78000020980835,7.670000076293945,7.710000038146973,3419880
2022-04-01,7.75,7.75,7.800000190734863,7.71999979019165,7.71999979019165,2693248
2022-04-04,8.039999961853027,8.039999961853027,8.109999656677246,7.78000020980835,7.78000020980835,8325737
2022-04-05,8.0,8.0,8.15999984741211,7.960000038146973,8.130000114440918,5407826
2022-04-06,8.399999618530273,8.399999618530273,8.5,7.96999979019165,8.029999732971191,14962906
2022-04-07,8.390000343322754,8.390000343322754,8.520000457763672,8.329999923706055,8.40999984741211,5990472
2022-04-08,8.770000457763672,8.770000457763672,8.789999961853027,8.399999618530273,8.5,8071046
2022-04-11,8.90999984741211,8.90999984741211,8.989999771118164,8.630000114440918,8.869999885559082,9765490
2022-04-12,9.329999923706055,9.329999923706055,9.59000015258789,8.75,8.9399995803833,14521550
2022-04-13,9.039999961853027,9.039999961853027,9.449999809265137,8.920000076293945,9.350000381469727,12325916
2022-04-14,9.210000038146973,9.210000038146973,9.289999961853027,9.079999923706055,9.180000305175781,7486576
2022-04-15,9.5,9.5,9.550000190734863,9.220000267028809,9.220000267028809,5966565
2022-04-18,9.619999885559082,9.619999885559082,9.720000267028809,9.329999923706055,9.520000457763672,6330276
2022-04-19,9.729999542236328,9.729999542236328,9.850000381469727,9.479999542236328,9.720000267028809,10371817
2022-04-20,9.760000228881836,9.760000228881836,9.899999618530273,9.609999656677246,9.720000267028809,6171841
2022-04-21,10.0,10.0,10.039999961853027,9.779999732971191,9.800000190734863,8892431
2022-04-22,9.649999618530273,9.649999618530273,10.25,9.449999809265137,9.920000076293945,8691144
2022-04-25,9.600000381469727,9.600000381469727,9.890000343322754,9.529999732971191,9.649999618530273,5671131
2022-04-26,9.380000114440918,9.380000114440918,9.75,9.170000076293945,9.649999618530273,5400262
2022-04-27,9.5,9.5,9.520000457763672,9.1899995803833,9.369999885559082,5543392
2022-04-28,9.520000457763672,9.520000457763672,9.600000381469727,9.399999618530273,9.539999961853027,2955240
2022-04-29,9.479999542236328,9.479999542236328,9.619999885559082,9.329999923706055,9.600000381469727,3565469
2022-05-05,9.760000228881836,9.760000228881836,9.890000343322754,9.600000381469727,9.779999732971191,5241054
2022-05-06,9.869999885559082,9.869999885559082,9.90999984741211,9.609999656677246,9.699999809265137,6152170
2022-05-09,9.720000267028809,9.720000267028809,9.899999618530273,9.699999809265137,9.869999885559082,2792331
2022-05-10,9.84000015258789,9.84000015258789,9.869999885559082,9.649999618530273,9.84000015258789,1895684
2022-05-11,9.270000457763672,9.270000457763672,9.789999961853027,9.270000457763672,9.770000457763672,3335113
2022-05-12,8.819999694824219,8.819999694824219,9.210000038146973,8.720000267028809,9.170000076293945,5416921
2022-05-13,8.949999809265137,8.949999809265137,9.119999885559082,8.8100004196167,8.850000381469727,3452002
2022-05-16,8.800000190734863,8.800000190734863,9.050000190734863,8.800000190734863,9.0,2564112
2022-05-17,8.710000038146973,8.710000038146973,8.9399995803833,8.699999809265137,8.9399995803833,1969139
2022-05-18,8.420000076293945,8.420000076293945,8.899999618530273,8.390000343322754,8.729999542236328,3936966
2022-05-20,8.390000343322754,8.390000343322754,8.680000305175781,8.260000228881836,8.420000076293945,4113136
2022-05-23,8.399999618530273,8.399999618530273,8.550000190734863,8.319999694824219,8.449999809265137,1774795
2022-05-24,8.289999961853027,8.289999961853027,8.420000076293945,8.260000228881836,8.390000343322754,1191664
2022-05-25,8.350000381469727,8.350000381469727,8.449999809265137,8.220000267028809,8.319999694824219,2300409
2022-05-26,8.369999885559082,8.369999885559082,8.420000076293945,8.319999694824219,8.350000381469727,1150126
2022-05-27,8.800000190734863,8.800000190734863,9.0600004196167,8.420000076293945,8.449999809265137,5794240
2022-05-30,8.850000381469727,8.850000381469727,8.960000038146973,8.720000267028809,8.90999984741211,3827481
2022-05-31,9.079999923706055,9.079999923706055,9.109999656677246,8.739999771118164,8.880000114440918,2865599
2022-06-01,9.149999618530273,9.149999618530273,9.3100004196167,9.029999732971191,9.199999809265137,4583399
2022-06-02,9.109999656677246,9.109999656677246,9.260000228881836,9.09000015258789,9.260000228881836,2060813
2022-06-03,9.0600004196167,9.0600004196167,9.180000305175781,9.029999732971191,9.180000305175781,1607365
2022-06-06,9.079999923706055,9.079999923706055,9.1899995803833,9.069999694824219,9.15999984741211,1715341
2022-06-07,8.930000305175781,8.930000305175781,9.140000343322754,8.789999961853027,9.130000114440918,2900301
2022-06-08,8.520000457763672,8.520000457763672,8.979999542236328,8.489999771118164,8.930000305175781,3383458
