Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,AKENR.IS,AKENR.IS,AKENR.IS,AKENR.IS,AKENR.IS,AKENR.IS
Date,,,,,,
2020-06-24,1.3799999952316284,1.3799999952316284,1.409999966621399,1.3600000143051147,1.3700000047683716,39549684
2020-06-25,1.4199999570846558,1.4199999570846558,1.4600000381469727,1.3300000429153442,1.3700000047683716,116649469
2020-06-26,1.4500000476837158,1.4500000476837158,1.4900000095367432,1.4299999475479126,1.4299999475479126,78774819
2020-06-29,1.4700000286102295,1.4700000286102295,1.5,1.4600000381469727,1.4700000286102295,31979952
2020-06-30,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.4900000095367432,1.5,91818033
2020-07-01,1.7000000476837158,1.7000000476837158,1.7400000095367432,1.6200000047683716,1.6299999952316284,78425690
2020-07-02,1.7699999809265137,1.7699999809265137,1.7999999523162842,1.7300000190734863,1.7300000190734863,45558070
2020-07-03,1.7699999809265137,1.7699999809265137,1.7899999618530273,1.7100000381469727,1.7799999713897705,43784640
2020-07-06,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.7699999809265137,1.7899999618530273,62404000
2020-07-07,2.119999885559082,2.119999885559082,2.119999885559082,1.9299999475479126,1.9600000381469727,85390237
2020-07-08,2.0199999809265137,2.0199999809265137,2.2799999713897705,1.9600000381469727,2.2100000381469727,107931633
2020-07-09,1.8600000143051147,1.8600000143051147,2.069999933242798,1.8600000143051147,2.049999952316284,70336786
2020-07-10,1.9199999570846558,1.9199999570846558,1.940000057220459,1.7200000286102295,1.840000033378601,85585494
2020-07-13,2.130000114440918,2.130000114440918,2.130000114440918,2.0199999809265137,2.0299999713897705,70734949
2020-07-14,2.0799999237060547,2.0799999237060547,2.200000047683716,2.049999952316284,2.1500000953674316,93620169
2020-07-16,2.0399999618530273,2.0399999618530273,2.130000114440918,2.0299999713897705,2.130000114440918,34552128
2020-07-17,2.009999990463257,2.009999990463257,2.049999952316284,1.9600000381469727,2.0399999618530273,24746972
2020-07-20,1.9900000095367432,1.9900000095367432,2.069999933242798,1.9500000476837158,2.009999990463257,56992324
2020-07-21,1.9600000381469727,1.9600000381469727,2.049999952316284,1.909999966621399,2.009999990463257,42032328
2020-07-22,1.899999976158142,1.899999976158142,1.9900000095367432,1.8799999952316284,1.9600000381469727,26759682
2020-07-23,1.9199999570846558,1.9199999570846558,1.9800000190734863,1.8899999856948853,1.9199999570846558,44847445
2020-07-24,1.8899999856948853,1.8899999856948853,1.909999966621399,1.8700000047683716,1.899999976158142,17376010
2020-07-27,1.9800000190734863,1.9800000190734863,1.9900000095367432,1.8899999856948853,1.909999966621399,58399054
2020-07-28,1.8200000524520874,1.8200000524520874,1.9800000190734863,1.809999942779541,1.9700000286102295,43997745
2020-07-29,1.8200000524520874,1.8200000524520874,1.8600000143051147,1.7200000286102295,1.809999942779541,31284325
2020-07-30,1.7899999618530273,1.7899999618530273,1.840000033378601,1.7799999713897705,1.8200000524520874,6903847
2020-08-04,1.649999976158142,1.649999976158142,1.8600000143051147,1.6200000047683716,1.8300000429153442,32361445
2020-08-05,1.6699999570846558,1.6699999570846558,1.690000057220459,1.600000023841858,1.6799999475479126,22612504
2020-08-06,1.5299999713897705,1.5299999713897705,1.7899999618530273,1.5199999809265137,1.6699999570846558,55207986
2020-08-07,1.6399999856948853,1.6399999856948853,1.6699999570846558,1.3799999952316284,1.5,35679568
2020-08-10,1.690000057220459,1.690000057220459,1.7599999904632568,1.559999942779541,1.600000023841858,41418558
2020-08-11,1.7899999618530273,1.7899999618530273,1.8300000429153442,1.649999976158142,1.7000000476837158,42884042
2020-08-12,1.8200000524520874,1.8200000524520874,1.899999976158142,1.7699999809265137,1.8300000429153442,68572595
2020-08-13,1.7599999904632568,1.7599999904632568,1.850000023841858,1.7300000190734863,1.8200000524520874,28367628
2020-08-14,1.7200000286102295,1.7200000286102295,1.7599999904632568,1.6799999475479126,1.7400000095367432,29681848
2020-08-17,1.7000000476837158,1.7000000476837158,1.7200000286102295,1.6200000047683716,1.690000057220459,28749143
2020-08-18,1.7799999713897705,1.7799999713897705,1.850000023841858,1.7000000476837158,1.7300000190734863,72595146
2020-08-19,1.940000057220459,1.940000057220459,1.940000057220459,1.7799999713897705,1.7899999618530273,125043772
2020-08-20,2.130000114440918,2.130000114440918,2.130000114440918,1.9700000286102295,2.0,137267558
2020-08-21,1.9199999570846558,1.9199999570846558,2.299999952316284,1.9199999570846558,2.2300000190734863,197364585
2020-08-24,1.850000023841858,1.850000023841858,1.940000057220459,1.8200000524520874,1.899999976158142,113749833
2020-08-25,1.7699999809265137,1.7699999809265137,1.8700000047683716,1.7400000095367432,1.8600000143051147,58307199
2020-08-26,1.8300000429153442,1.8300000429153442,1.8600000143051147,1.7599999904632568,1.7799999713897705,76642253
2020-08-27,1.9299999475479126,1.9299999475479126,1.9600000381469727,1.809999942779541,1.850000023841858,165809438
2020-08-28,1.940000057220459,1.940000057220459,2.0399999618530273,1.8899999856948853,1.9500000476837158,159049270
2020-08-31,1.840000033378601,1.840000033378601,1.940000057220459,1.840000033378601,1.940000057220459,47263773
2020-09-01,1.909999966621399,1.909999966621399,1.9199999570846558,1.7799999713897705,1.8300000429153442,43448601
2020-09-02,1.940000057220459,1.940000057220459,1.940000057220459,1.8700000047683716,1.8899999856948853,61390970
2020-09-03,1.8600000143051147,1.8600000143051147,1.940000057220459,1.840000033378601,1.9299999475479126,39105253
2020-09-04,1.8600000143051147,1.8600000143051147,1.8799999952316284,1.8300000429153442,1.850000023841858,21394404
2020-09-07,1.8899999856948853,1.8899999856948853,1.940000057220459,1.850000023841858,1.8600000143051147,63152286
2020-09-08,1.8799999952316284,1.8799999952316284,1.9299999475479126,1.8600000143051147,1.899999976158142,49899489
2020-09-09,2.059999942779541,2.059999942779541,2.059999942779541,1.8700000047683716,1.8799999952316284,207592364
2020-09-10,1.940000057220459,1.940000057220459,2.109999895095825,1.940000057220459,2.0399999618530273,154885782
2020-09-11,1.9500000476837158,1.9500000476837158,2.0399999618530273,1.909999966621399,1.940000057220459,81285260
2020-09-14,1.9800000190734863,1.9800000190734863,2.0199999809265137,1.9600000381469727,1.9800000190734863,38764848
2020-09-15,2.0,2.0,2.049999952316284,1.9500000476837158,1.9800000190734863,76277602
2020-09-16,2.009999990463257,2.009999990463257,2.049999952316284,1.9800000190734863,2.009999990463257,59673028
2020-09-17,2.0399999618530273,2.0399999618530273,2.069999933242798,1.9900000095367432,2.0,67657975
2020-09-18,2.0399999618530273,2.0399999618530273,2.0799999237060547,2.0299999713897705,2.049999952316284,52437402
2020-09-21,1.9700000286102295,1.9700000286102295,2.059999942779541,1.940000057220459,2.0399999618530273,41496072
2020-09-22,2.0,2.0,2.009999990463257,1.909999966621399,1.9600000381469727,76086219
2020-09-23,2.0,2.0,2.059999942779541,1.9900000095367432,2.009999990463257,48463460
2020-09-24,2.009999990463257,2.009999990463257,2.0299999713897705,1.9700000286102295,1.9800000190734863,30901925
2020-09-25,2.049999952316284,2.049999952316284,2.200000047683716,1.9600000381469727,2.009999990463257,240480291
2020-09-28,2.0199999809265137,2.0199999809265137,2.069999933242798,2.0,2.0399999618530273,81997496
2020-09-29,2.0299999713897705,2.0299999713897705,2.059999942779541,1.9600000381469727,2.0199999809265137,43577790
2020-09-30,2.069999933242798,2.069999933242798,2.1500000953674316,2.0299999713897705,2.049999952316284,94496169
2020-10-01,2.0299999713897705,2.0299999713897705,2.0999999046325684,2.0199999809265137,2.0899999141693115,35155110
2020-10-02,2.049999952316284,2.049999952316284,2.0999999046325684,2.0399999618530273,2.049999952316284,30993008
2020-10-05,2.0799999237060547,2.0799999237060547,2.0899999141693115,2.049999952316284,2.059999942779541,26795067
2020-10-06,2.130000114440918,2.130000114440918,2.1500000953674316,2.069999933242798,2.0799999237060547,98765911
2020-10-07,2.2300000190734863,2.2300000190734863,2.299999952316284,2.0999999046325684,2.130000114440918,153534793
2020-10-08,2.2200000286102295,2.2200000286102295,2.2799999713897705,2.1700000762939453,2.240000009536743,88166925
2020-10-09,2.2699999809265137,2.2699999809265137,2.2899999618530273,2.200000047683716,2.2200000286102295,94394973
2020-10-12,2.430000066757202,2.430000066757202,2.490000009536743,2.2799999713897705,2.2899999618530273,167379135
2020-10-13,2.390000104904175,2.390000104904175,2.4600000381469727,2.3399999141693115,2.450000047683716,46582100
2020-10-14,2.609999895095825,2.609999895095825,2.609999895095825,2.369999885559082,2.4000000953674316,183849440
2020-10-15,2.6500000953674316,2.6500000953674316,2.7799999713897705,2.549999952316284,2.630000114440918,142539979
2020-10-16,2.609999895095825,2.609999895095825,2.7100000381469727,2.5999999046325684,2.680000066757202,62877909
2020-10-19,2.5199999809265137,2.5199999809265137,2.6500000953674316,2.430000066757202,2.509999990463257,84937980
2020-10-20,2.4800000190734863,2.4800000190734863,2.5199999809265137,2.430000066757202,2.5199999809265137,47252201
2020-10-21,2.4800000190734863,2.4800000190734863,2.549999952316284,2.4600000381469727,2.5,76473413
2020-10-22,2.4100000858306885,2.4100000858306885,2.5,2.369999885559082,2.490000009536743,25919211
2020-10-23,2.3499999046325684,2.3499999046325684,2.4600000381469727,2.299999952316284,2.4100000858306885,71463767
2020-10-26,2.119999885559082,2.119999885559082,2.3299999237060547,2.119999885559082,2.3299999237060547,45681804
2020-10-27,2.2699999809265137,2.2699999809265137,2.319999933242798,2.0299999713897705,2.0899999141693115,51830952
2020-10-28,2.1500000953674316,2.1500000953674316,2.2899999618530273,2.140000104904175,2.25,22338857
2020-10-30,2.1700000762939453,2.1700000762939453,2.2300000190734863,2.069999933242798,2.130000114440918,35251113
2020-11-02,2.2200000286102295,2.2200000286102295,2.259999990463257,2.1700000762939453,2.190000057220459,26299525
2020-11-03,2.2300000190734863,2.2300000190734863,2.309999942779541,2.1600000858306885,2.240000009536743,61079807
2020-11-04,2.2699999809265137,2.2699999809265137,2.2899999618530273,2.200000047683716,2.240000009536743,42184077
2020-11-05,2.2899999618530273,2.2899999618530273,2.3399999141693115,2.2200000286102295,2.2799999713897705,81464487
2020-11-06,2.359999895095825,2.359999895095825,2.359999895095825,2.25,2.2699999809265137,72945192
2020-11-09,2.3499999046325684,2.3499999046325684,2.4700000286102295,2.2799999713897705,2.3399999141693115,112836115
2020-11-10,2.3399999141693115,2.3399999141693115,2.390000104904175,2.299999952316284,2.3299999237060547,24501369
2020-11-11,2.299999952316284,2.299999952316284,2.359999895095825,2.2799999713897705,2.3399999141693115,33562247
2020-11-12,2.2200000286102295,2.2200000286102295,2.3299999237060547,2.180000066757202,2.299999952316284,46093350
2020-11-13,2.240000009536743,2.240000009536743,2.2699999809265137,2.200000047683716,2.2300000190734863,18194981
2020-11-16,2.2799999713897705,2.2799999713897705,2.3299999237060547,2.240000009536743,2.2699999809265137,36580784
2020-11-17,2.1700000762939453,2.1700000762939453,2.2799999713897705,2.1700000762939453,2.2799999713897705,24340250
2020-11-18,2.200000047683716,2.200000047683716,2.2300000190734863,2.1700000762939453,2.1700000762939453,17156718
2020-11-19,2.2200000286102295,2.2200000286102295,2.25,2.1500000953674316,2.2100000381469727,22437805
2020-11-20,2.25,2.25,2.2699999809265137,2.200000047683716,2.200000047683716,26114440
2020-11-23,2.2300000190734863,2.2300000190734863,2.2699999809265137,2.180000066757202,2.240000009536743,29860314
2020-11-24,2.2799999713897705,2.2799999713897705,2.2899999618530273,2.200000047683716,2.2300000190734863,27332259
2020-11-25,2.240000009536743,2.240000009536743,2.3299999237060547,2.2200000286102295,2.2899999618530273,43341910
2020-11-26,2.25,2.25,2.2699999809265137,2.2200000286102295,2.259999990463257,27570778
2020-11-27,2.2300000190734863,2.2300000190734863,2.299999952316284,2.200000047683716,2.25,41384520
2020-11-30,2.190000057220459,2.190000057220459,2.240000009536743,2.1700000762939453,2.2200000286102295,19737170
2020-12-01,2.200000047683716,2.200000047683716,2.2200000286102295,2.1500000953674316,2.2100000381469727,15185802
2020-12-02,2.200000047683716,2.200000047683716,2.2300000190734863,2.1700000762939453,2.200000047683716,23873681
2020-12-03,2.190000057220459,2.190000057220459,2.2100000381469727,2.1600000858306885,2.200000047683716,15359683
2020-12-04,2.319999933242798,2.319999933242798,2.359999895095825,2.1600000858306885,2.190000057220459,147245737
2020-12-07,2.380000114440918,2.380000114440918,2.4600000381469727,2.3399999141693115,2.3499999046325684,122093784
2020-12-08,2.2799999713897705,2.2799999713897705,2.4000000953674316,2.2799999713897705,2.390000104904175,47274401
2020-12-09,2.2300000190734863,2.2300000190734863,2.299999952316284,2.2200000286102295,2.2899999618530273,22489225
2020-12-10,2.2300000190734863,2.2300000190734863,2.2899999618530273,2.2100000381469727,2.2300000190734863,31774166
2020-12-11,2.2300000190734863,2.2300000190734863,2.25,2.200000047683716,2.240000009536743,15673350
2020-12-14,2.240000009536743,2.240000009536743,2.2699999809265137,2.2100000381469727,2.2300000190734863,26481024
2020-12-15,2.2200000286102295,2.2200000286102295,2.240000009536743,2.200000047683716,2.2300000190734863,14055646
2020-12-16,2.190000057220459,2.190000057220459,2.240000009536743,2.130000114440918,2.2300000190734863,14886324
2020-12-17,2.259999990463257,2.259999990463257,2.3399999141693115,2.190000057220459,2.200000047683716,103621223
2020-12-18,2.25,2.25,2.2699999809265137,2.2300000190734863,2.240000009536743,14121795
2020-12-21,2.200000047683716,2.200000047683716,2.2200000286102295,2.1600000858306885,2.2100000381469727,13996822
2020-12-22,2.2200000286102295,2.2200000286102295,2.259999990463257,2.190000057220459,2.200000047683716,17298362
2020-12-23,2.2200000286102295,2.2200000286102295,2.25,2.200000047683716,2.2200000286102295,24254793
2020-12-24,2.2200000286102295,2.2200000286102295,2.240000009536743,2.200000047683716,2.2300000190734863,16014297
2020-12-25,2.2200000286102295,2.2200000286102295,2.25,2.200000047683716,2.2200000286102295,22104400
2020-12-28,2.2100000381469727,2.2100000381469727,2.240000009536743,2.200000047683716,2.2300000190734863,13053420
2020-12-29,2.240000009536743,2.240000009536743,2.259999990463257,2.200000047683716,2.2200000286102295,33628794
2020-12-30,2.2300000190734863,2.2300000190734863,2.25,2.2100000381469727,2.240000009536743,19320908
2020-12-31,2.2200000286102295,2.2200000286102295,2.2699999809265137,2.190000057220459,2.2200000286102295,61878141
2021-01-04,2.25,2.25,2.2799999713897705,2.2200000286102295,2.2200000286102295,36746951
2021-01-05,2.2200000286102295,2.2200000286102295,2.25,2.200000047683716,2.240000009536743,34064687
2021-01-06,2.2300000190734863,2.2300000190734863,2.2699999809265137,2.2100000381469727,2.2200000286102295,41297401
2021-01-07,2.390000104904175,2.390000104904175,2.4200000762939453,2.2300000190734863,2.25,117718537
2021-01-08,2.359999895095825,2.359999895095825,2.430000066757202,2.3299999237060547,2.390000104904175,59628136
