Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,EGEEN.IS,EGEEN.IS,EGEEN.IS,EGEEN.IS,EGEEN.IS,EGEEN.IS
Date,,,,,,
2020-02-27,594.4309692382812,679.0,719.0,676.7000122070312,695.9000244140625,45772.0
2020-02-28,583.0501708984375,666.0,672.7000122070312,549.0,549.0,23970.0
2020-03-02,572.1069946289062,653.5,692.2000122070312,651.5999755859375,687.0,21701.0
2020-03-03,580.4237670898438,663.0,669.5,655.7999877929688,655.7999877929688,15801.0
2020-03-04,573.7704467773438,655.4000244140625,672.7999877929688,655.0,664.2000122070312,8887.0
2020-03-05,562.3019409179688,642.2999877929688,670.0,640.5,665.0,11919.0
2020-03-06,545.4057006835938,623.0,648.2000122070312,611.7999877929688,633.0999755859375,23378.0
2020-03-09,504.2596130371094,576.0,614.0,560.0,602.0,28992.0
2020-03-10,473.88140869140625,541.2999877929688,609.0999755859375,536.7999877929688,591.9000244140625,30007.0
2020-03-11,473.88140869140625,541.2999877929688,541.2999877929688,541.2999877929688,541.2999877929688,0.0
2020-03-12,436.06195068359375,498.1000061035156,518.0,491.70001220703125,503.1000061035156,25120.0
2020-03-13,456.10980224609375,521.0,534.5,486.5,495.0,27295.0
2020-03-16,410.9365539550781,469.3999938964844,500.0,467.1000061035156,500.0,31675.0
2020-03-17,392.201904296875,448.0,475.0,422.1000061035156,468.70001220703125,31665.0
2020-03-18,379.2452087402344,433.20001220703125,469.0,429.6000061035156,432.1000061035156,38133.0
2020-03-19,358.0592956542969,409.0,430.6000061035156,408.6000061035156,422.0,33055.0
2020-03-20,361.2109680175781,412.6000061035156,421.70001220703125,406.6000061035156,406.70001220703125,30743.0
2020-03-23,343.1766357421875,392.0,407.0,387.3999938964844,407.0,33316.0
2020-03-24,377.6694030761719,431.3999938964844,431.5,400.0,400.0,41831.0
2020-03-25,382.3092956542969,436.70001220703125,466.8999938964844,423.70001220703125,440.0,52663.0
2020-03-26,401.91937255859375,459.1000061035156,462.3999938964844,429.0,438.0,47596.0
2020-03-27,404.80841064453125,462.3999938964844,468.1000061035156,439.5,462.5,55814.0
2020-03-30,421.7920837402344,481.79998779296875,504.79998779296875,461.6000061035156,463.5,55878.0
2020-03-31,433.87335205078125,495.6000061035156,501.0,485.6000061035156,491.5,35431.0
2020-04-01,427.2199401855469,488.0,495.0,486.0,495.0,25754.0
2020-04-02,422.3174133300781,482.3999938964844,493.0,476.29998779296875,489.0,19665.0
2020-04-03,421.52947998046875,481.5,485.3999938964844,477.0,484.79998779296875,12482.0
2020-04-06,431.0718994140625,492.3999938964844,493.1000061035156,482.5,485.1000061035156,31889.0
2020-04-07,466.1774597167969,532.5,541.7000122070312,495.29998779296875,495.29998779296875,74298.0
2020-04-08,500.6702575683594,571.9000244140625,576.0,530.5,534.5,109805.0
2020-04-09,501.6331787109375,573.0,599.9000244140625,566.0,575.0,108401.0
2020-04-10,495.8552551269531,566.4000244140625,575.0999755859375,558.4000244140625,573.2000122070312,39556.0
2020-04-13,502.0708923339844,573.5,588.9000244140625,556.5999755859375,561.0,46542.0
2020-04-14,501.3706359863281,572.7000122070312,582.0999755859375,571.5,578.0,33355.0
2020-04-15,484.5619201660156,553.5,575.0,545.0,573.7999877929688,35063.0
2020-04-16,483.51141357421875,552.2999877929688,558.0,540.0,554.0999755859375,31783.0
2020-04-17,496.11785888671875,566.7000122070312,582.0,546.0,554.5,65993.0
2020-04-20,504.522216796875,576.2999877929688,580.5,568.0999755859375,568.0999755859375,38808.0
2020-04-21,501.4581298828125,572.7999877929688,576.2999877929688,566.2000122070312,576.2999877929688,23917.0
2020-04-22,506.62322998046875,578.7000122070312,585.5,569.0999755859375,574.5,42523.0
2020-04-24,506.52398681640625,560.7000122070312,568.0,560.2000122070312,565.0,37736.0
2020-04-27,509.50506591796875,564.0,569.0,561.0,564.0,44504.0
2020-04-28,507.69830322265625,562.0,568.0999755859375,560.0,565.2000122070312,25584.0
2020-04-29,503.6330871582031,557.5,564.0,551.0,562.0,28261.0
2020-04-30,497.7611389160156,551.0,562.0,544.0,560.0,32231.0
2020-05-04,486.46893310546875,538.5,549.9000244140625,525.0,549.9000244140625,21576.0
2020-05-05,486.92059326171875,539.0,545.0,535.9000244140625,539.5,13931.0
2020-05-06,484.9331970214844,536.7999877929688,542.0999755859375,535.5999755859375,540.5,13045.0
2020-05-07,481.4100036621094,532.9000244140625,536.2999877929688,527.0999755859375,536.0,16117.0
2020-05-08,475.08642578125,525.9000244140625,536.0,524.5999755859375,533.0,13250.0
2020-05-11,461.62603759765625,511.0,529.5,510.0,528.5,20638.0
2020-05-12,498.7548522949219,552.0999755859375,559.0,490.70001220703125,510.0,90890.0
2020-05-13,524.0494384765625,580.0999755859375,593.0,549.0,552.5,141736.0
2020-05-14,502.72967529296875,556.5,587.0,551.0,579.5,63229.0
2020-05-15,507.3369140625,561.5999755859375,572.0,557.0,557.0,29069.0
2020-05-18,501.64569091796875,555.2999877929688,568.5,541.0,541.0,42260.0
2020-05-20,500.0196228027344,553.5,558.0,547.5,555.5,23255.0
2020-05-21,500.4713134765625,554.0,571.0,552.5,554.5999755859375,21231.0
2020-05-22,496.85772705078125,550.0,555.0,548.4000244140625,554.0,23702.0
2020-05-27,505.43988037109375,559.5,560.7999877929688,551.9000244140625,557.0,39819.0
2020-05-28,500.4713134765625,554.0,562.9000244140625,552.0,561.0,20007.0
2020-05-29,514.4736938476562,569.5,575.0,553.2000122070312,556.0,68522.0
2020-06-01,517.0030517578125,572.2999877929688,580.0,572.0,575.0,28374.0
2020-06-02,516.6417846679688,571.9000244140625,581.0,568.4000244140625,575.0,36176.0
2020-06-03,516.8223876953125,572.0999755859375,575.7000122070312,562.5999755859375,574.0,33789.0
2020-06-04,512.3055419921875,567.0999755859375,574.7999877929688,566.4000244140625,571.5,22021.0
2020-06-05,517.6354370117188,573.0,575.5999755859375,564.5,568.5,28306.0
2020-06-08,523.7783813476562,579.7999877929688,592.0,576.0,577.0,51717.0
2020-06-09,521.6103515625,577.4000244140625,583.7999877929688,568.0,581.5999755859375,26031.0
2020-06-10,518.448486328125,573.9000244140625,581.5,573.7999877929688,578.2999877929688,19443.0
2020-06-11,522.6943969726562,578.5999755859375,583.7999877929688,570.5,571.9000244140625,35762.0
2020-06-12,529.6504516601562,586.2999877929688,588.5,572.5,576.9000244140625,40633.0
2020-06-15,543.8334350585938,602.0,606.0,580.0999755859375,585.0,62897.0
2020-06-16,572.8318481445312,634.0999755859375,642.0,605.0,605.0,87282.0
2020-06-17,562.8043212890625,623.0,638.0,617.9000244140625,635.2000122070312,61116.0
2020-06-18,564.6111450195312,625.0,633.7000122070312,617.5999755859375,623.2000122070312,51313.0
2020-06-19,559.8232421875,619.7000122070312,630.0999755859375,617.9000244140625,629.5999755859375,20503.0
2020-06-22,561.8106689453125,621.9000244140625,627.5,619.7000122070312,627.0,15831.0
2020-06-23,566.3275756835938,626.9000244140625,634.0,621.0,621.0,31933.0
2020-06-24,560.09423828125,620.0,631.9000244140625,616.0,626.2000122070312,29632.0
2020-06-25,552.8671875,612.0,619.2000122070312,603.0,619.2000122070312,25905.0
2020-06-26,556.209716796875,615.7000122070312,618.0,611.2999877929688,611.9000244140625,13970.0
2020-06-29,556.8421630859375,616.4000244140625,619.0,612.2999877929688,615.7999877929688,12661.0
2020-06-30,560.27490234375,620.2000122070312,625.0,616.2999877929688,619.0,19185.0
2020-07-01,575.27099609375,636.7999877929688,640.2000122070312,622.9000244140625,625.0,43574.0
2020-07-02,593.5192260742188,657.0,661.4000244140625,637.0999755859375,641.0,80027.0
2020-07-03,575.63232421875,637.2000122070312,659.5,632.9000244140625,656.0,44776.0
2020-07-06,585.3887329101562,648.0,650.0,637.2999877929688,637.2999877929688,33299.0
2020-07-07,579.065185546875,641.0,650.2999877929688,632.0,648.7999877929688,25602.0
2020-07-08,583.0399780273438,645.4000244140625,648.4000244140625,637.0,641.2000122070312,20586.0
2020-07-09,581.8656005859375,644.0999755859375,667.7999877929688,641.0,647.7000122070312,68899.0
2020-07-10,578.1618041992188,640.0,649.0,626.5999755859375,645.0,43982.0
2020-07-13,604.9017333984375,669.5999755859375,685.0,643.0,643.0,158850.0
2020-07-14,607.9732055664062,673.0,701.5,658.2999877929688,668.0999755859375,133846.0
2020-07-16,601.3786010742188,665.7000122070312,689.4000244140625,665.7000122070312,676.0,65257.0
2020-07-17,624.5050048828125,691.2999877929688,721.5,665.4000244140625,667.0,261000.0
2020-07-20,634.7131958007812,702.5999755859375,730.7999877929688,687.7000122070312,690.0,187171.0
2020-07-21,633.719482421875,701.5,721.5,692.2000122070312,704.5,96952.0
2020-07-22,623.5114135742188,690.2000122070312,703.0999755859375,688.5,700.0999755859375,47191.0
2020-07-23,644.1083374023438,713.0,729.9000244140625,691.2000122070312,692.0999755859375,255229.0
2020-07-24,720.4437866210938,797.5,797.5,716.0,725.0,208825.0
2020-07-27,792.4429931640625,877.2000122070312,877.2000122070312,833.4000244140625,877.2000122070312,31869.0
2020-07-28,755.223876953125,836.0,958.7000122070312,836.0,898.7000122070312,484227.0
2020-07-29,692.4390258789062,766.5,841.4000244140625,753.2999877929688,836.5,344533.0
2020-07-30,658.4721069335938,728.9000244140625,768.0,728.5999755859375,766.5999755859375,94357.0
2020-08-04,593.8805541992188,657.4000244140625,755.5999755859375,657.4000244140625,728.9000244140625,218681.0
2020-08-05,626.4924926757812,693.5,726.9000244140625,634.0,666.0,287071.0
2020-08-06,565.0628051757812,625.5,698.7000122070312,624.5999755859375,695.9000244140625,170186.0
2020-08-07,621.4335327148438,687.9000244140625,687.9000244140625,575.0,622.0,208223.0
2020-08-10,653.5938110351562,723.5,746.0,665.0,692.5,139092.0
2020-08-11,648.083251953125,717.4000244140625,754.7999877929688,706.0,731.5999755859375,131729.0
2020-08-12,633.177490234375,700.9000244140625,732.0999755859375,692.2999877929688,720.0999755859375,112624.0
2020-08-13,620.8915405273438,687.2999877929688,720.7000122070312,687.0,705.0,54008.0
2020-08-14,616.8263549804688,682.7999877929688,700.5,673.0999755859375,675.9000244140625,57582.0
2020-08-17,622.96923828125,689.5999755859375,707.2999877929688,678.0,689.5,65404.0
2020-08-18,626.9441528320312,694.0,705.0,689.0,698.0,44300.0
2020-08-19,628.7508544921875,696.0,708.9000244140625,695.5,696.0,49862.0
2020-08-20,625.0471801757812,691.9000244140625,707.0999755859375,685.0,698.0,65137.0
2020-08-21,619.2654418945312,685.5,699.0,676.0,699.0,34522.0
2020-08-24,634.1712036132812,702.0,716.0,677.9000244140625,684.0,83546.0
2020-08-25,641.6692504882812,710.2999877929688,733.0,700.0,706.0,131741.0
2020-08-26,654.7681884765625,724.7999877929688,725.0,709.0,717.0,56389.0
2020-08-27,690.1806030273438,764.0,769.9000244140625,726.7999877929688,727.4000244140625,174585.0
2020-08-28,668.31884765625,739.7999877929688,770.7000122070312,735.5,768.0,62204.0
2020-08-31,639.5914306640625,708.0,739.0,706.0,739.0,53429.0
2020-09-01,644.2890625,713.2000122070312,718.0,700.0999755859375,708.0999755859375,44127.0
2020-09-02,635.2552490234375,703.2000122070312,716.5999755859375,701.7000122070312,714.0999755859375,31189.0
2020-09-03,632.635498046875,700.2999877929688,711.9000244140625,700.0,703.4000244140625,32480.0
2020-09-04,657.6590576171875,728.0,734.9000244140625,690.0,700.2999877929688,109676.0
2020-09-07,656.303955078125,726.5,745.0,724.2000122070312,729.4000244140625,55914.0
2020-09-08,646.1860961914062,715.2999877929688,733.5,713.2999877929688,727.5,44869.0
2020-09-09,656.8458862304688,727.0999755859375,785.9000244140625,700.0,714.5,289134.0
2020-09-10,669.04150390625,740.5999755859375,755.0,727.5,731.0,94520.0
2020-09-11,660.4595336914062,731.0999755859375,747.2000122070312,727.2999877929688,742.0999755859375,49395.0
2020-09-14,662.3565673828125,733.2000122070312,747.0,729.5,732.2999877929688,46943.0
2020-09-15,671.2096557617188,743.0,751.0,735.0,735.7999877929688,62544.0
2020-09-16,683.49560546875,756.5999755859375,771.2000122070312,743.5,748.0,184085.0
2020-09-17,679.2498168945312,751.9000244140625,784.0,746.0999755859375,757.0,127147.0
2020-09-18,671.2999877929688,743.0999755859375,761.0,741.4000244140625,752.0,41663.0
2020-09-21,649.799560546875,719.2999877929688,749.0,717.0,743.0,67129.0
2020-09-22,655.852294921875,726.0,734.5999755859375,719.0,719.0,34830.0
2020-09-23,657.3880615234375,727.7000122070312,734.0,726.0,731.4000244140625,23726.0
2020-09-24,658.5623779296875,729.0,737.5,716.2000122070312,725.0,33152.0
2020-09-25,658.5623779296875,729.0,744.2999877929688,726.7000122070312,731.0,55099.0
2020-09-28,651.9677124023438,721.7000122070312,732.5999755859375,721.0999755859375,729.4000244140625,42278.0
2020-09-29,653.9552001953125,723.9000244140625,742.5999755859375,721.7000122070312,721.7000122070312,88977.0
2020-09-30,658.5623779296875,729.0,738.0,725.2999877929688,728.5,44918.0
2020-10-01,658.5623779296875,729.0,735.5999755859375,725.5999755859375,730.0,34840.0
2020-10-02,658.5623779296875,729.0,734.5,722.5,726.0,25142.0
2020-10-05,661.091796875,731.7999877929688,739.0,728.5,730.2000122070312,40493.0
2020-10-06,682.05029296875,755.0,765.9000244140625,731.7000122070312,732.0,170481.0
2020-10-07,682.9535522460938,756.0,773.0,750.4000244140625,760.0,73769.0
2020-10-08,674.91357421875,747.0999755859375,765.0,744.5,765.0,64596.0
2020-10-09,679.7918090820312,752.5,759.5,744.7000122070312,751.5,46027.0
2020-10-12,699.3950805664062,774.2000122070312,788.2999877929688,753.2999877929688,757.4000244140625,154436.0
2020-10-13,699.2144165039062,774.0,784.9000244140625,768.0,779.7999877929688,123674.0
2020-10-14,735.3494873046875,814.0,825.9000244140625,775.0,779.9000244140625,201889.0
2020-10-15,710.054931640625,786.0,824.0,786.0,815.2000122070312,167456.0
2020-10-16,713.5781860351562,789.9000244140625,796.4000244140625,782.2000122070312,789.2999877929688,119332.0
2020-10-19,784.8545532226562,868.7999877929688,868.7999877929688,868.7999877929688,868.7999877929688,30475.0
2020-10-20,863.2677612304688,955.5999755859375,955.5999755859375,907.0,954.5999755859375,344827.0
2020-10-21,892.5372924804688,988.0,1048.800048828125,911.5,1002.5999755859375,415947.0
2020-10-22,891.7241821289062,987.0999755859375,1019.7000122070312,950.7000122070312,986.0,412375.0
2020-10-23,910.062744140625,1007.4000244140625,1084.4000244140625,980.2999877929688,994.0,480960.0
2020-10-26,814.9370727539062,902.0999755859375,997.0,902.0999755859375,996.7999877929688,282995.0
2020-10-27,857.3055419921875,949.0,974.0,847.0,881.0,252877.0
2020-10-28,844.658203125,935.0,979.4000244140625,931.0,959.9000244140625,84038.0
2020-10-30,834.1790161132812,923.4000244140625,953.0,891.5999755859375,920.7999877929688,146159.0
2020-11-02,913.2246704101562,1010.9000244140625,1010.9000244140625,919.0,926.2000122070312,244852.0
2020-11-03,1004.4657592773438,1111.9000244140625,1111.9000244140625,1010.9000244140625,1020.0,378029.0
2020-11-04,1104.8309326171875,1223.0,1223.0,1156.199951171875,1196.800048828125,60232.0
2020-11-05,1042.6785888671875,1154.199951171875,1345.300048828125,1140.0,1345.300048828125,641218.0
2020-11-06,1102.120849609375,1220.0,1250.0,1116.0,1140.0,49134.0
2020-11-09,1212.6943359375,1342.4000244140625,1342.4000244140625,1190.5,1219.4000244140625,53001.0
2020-11-10,1265.63232421875,1401.0,1476.5999755859375,1350.0,1366.0,62222.0
2020-11-11,1219.37939453125,1349.800048828125,1450.0,1290.0,1290.0,50950.0
2020-11-12,1102.84375,1220.800048828125,1345.0,1220.0,1345.0,46103.0
2020-11-13,1209.622802734375,1339.0,1342.5,1222.0,1222.0,38582.0
2020-11-16,1210.526123046875,1340.0,1400.0,1295.300048828125,1330.0,36699.0
2020-11-17,1160.8404541015625,1285.0,1352.0,1278.4000244140625,1334.0999755859375,35721.0
2020-11-18,1170.4161376953125,1295.5999755859375,1325.800048828125,1279.0,1285.0,21645.0
2020-11-19,1192.4586181640625,1320.0,1336.9000244140625,1280.199951171875,1295.9000244140625,18532.0
2020-11-20,1277.376220703125,1414.0,1425.699951171875,1334.199951171875,1355.0999755859375,40802.0
2020-11-23,1406.55908203125,1557.0,1557.0,1470.0,1500.0,193928.0
2020-11-24,1547.2149658203125,1712.699951171875,1712.699951171875,1600.0,1657.4000244140625,185061.0
2020-11-25,1510.44775390625,1672.0,1849.0,1610.0,1750.0,319080.0
2020-11-26,1508.640869140625,1670.0,1732.4000244140625,1650.9000244140625,1692.0,109905.0
2020-11-27,1469.705322265625,1626.9000244140625,1705.0,1590.0,1700.0,75816.0
2020-11-30,1366.8104248046875,1513.0,1612.0,1511.0999755859375,1612.0,82593.0
2020-12-01,1502.497802734375,1663.199951171875,1663.199951171875,1545.800048828125,1545.800048828125,149925.0
2020-12-02,1582.7178955078125,1752.0,1813.800048828125,1678.0,1680.0,187876.0
2020-12-03,1555.164794921875,1721.5,1820.0,1672.5999755859375,1800.0,108874.0
2020-12-04,1578.833251953125,1747.699951171875,1800.0,1656.0,1720.300048828125,105100.0
2020-12-07,1528.244140625,1691.699951171875,1749.800048828125,1680.0,1738.0,69055.0
2020-12-08,1517.6746826171875,1680.0,1747.5,1671.0,1692.199951171875,86280.0
2020-12-09,1492.380126953125,1652.0,1791.0,1621.0,1700.0,137406.0
2020-12-10,1497.16796875,1657.300048828125,1704.4000244140625,1640.0,1670.0,90568.0
2020-12-11,1465.09814453125,1621.800048828125,1652.0999755859375,1610.0,1650.0,50619.0
2020-12-14,1436.4610595703125,1590.0999755859375,1639.9000244140625,1584.5999755859375,1625.0,75999.0
2020-12-15,1538.271728515625,1702.800048828125,1730.0,1565.0999755859375,1589.300048828125,263927.0
2020-12-16,1501.3236083984375,1661.9000244140625,1768.0,1644.0,1730.0,169819.0
2020-12-17,1472.5057373046875,1630.0,1691.199951171875,1626.0999755859375,1655.0,71277.0
2020-12-18,1486.598388671875,1645.5999755859375,1699.0,1630.5,1699.0,100652.0
2020-12-21,1436.37060546875,1590.0,1641.0,1555.9000244140625,1627.0,73968.0
2020-12-22,1438.990478515625,1592.9000244140625,1629.699951171875,1588.9000244140625,1610.0,55121.0
2020-12-23,1431.221435546875,1584.300048828125,1649.0,1560.0,1592.0,118366.0
2020-12-24,1415.2315673828125,1566.5999755859375,1594.199951171875,1564.5,1593.0,46600.0
2020-12-25,1472.5057373046875,1630.0,1655.300048828125,1569.5,1569.5,84356.0
2020-12-28,1629.964599609375,1804.300048828125,1804.300048828125,1651.0,1667.0,202186.0
2020-12-29,1605.7540283203125,1777.5,1902.0,1739.300048828125,1830.0,208420.0
2020-12-30,1558.7784423828125,1725.5,1791.199951171875,1723.0999755859375,1790.0,59704.0
2020-12-31,1617.0462646484375,1790.0,1809.5,1690.699951171875,1733.800048828125,100468.0
2021-01-04,1583.43212890625,1710.9000244140625,1760.0,1708.5,1738.0,46530.0
2021-01-05,1573.34423828125,1700.0,1777.0,1662.699951171875,1700.199951171875,79252.0
2021-01-06,1564.0892333984375,1690.0,1736.0999755859375,1685.0,1721.9000244140625,48966.0
2021-01-07,1563.163818359375,1689.0,1714.300048828125,1682.9000244140625,1694.699951171875,46078.0
2021-01-08,1661.0814208984375,1794.800048828125,1850.0,1693.4000244140625,1697.5,294470.0
2021-01-11,1660.61865234375,1794.300048828125,1909.0,1759.9000244140625,1790.0,230650.0
2021-01-12,1618.7861328125,1749.0999755859375,1825.0,1740.0,1810.0,83068.0
2021-01-13,1624.339111328125,1755.0999755859375,1818.800048828125,1745.0,1761.0,104315.0
2021-01-14,1650.8082275390625,1783.699951171875,1829.0,1740.699951171875,1770.0,122287.0
2021-01-15,1688.9388427734375,1824.9000244140625,1900.0,1770.0999755859375,1785.0,273400.0
2021-01-18,1674.038330078125,1808.800048828125,1849.5,1801.0,1828.0,92044.0
2021-01-19,1653.6773681640625,1786.800048828125,1830.0,1777.699951171875,1815.0,67262.0
2021-01-20,1661.7291259765625,1795.5,1826.0,1773.0,1793.5,80515.0
2021-01-21,1633.5015869140625,1765.0,1813.300048828125,1756.5,1802.0,37659.0
2021-01-22,1620.359619140625,1750.800048828125,1800.0,1711.800048828125,1760.199951171875,53401.0
2021-01-25,1618.3233642578125,1748.5999755859375,1772.0,1732.300048828125,1770.0,64083.0
2021-01-26,1587.226806640625,1715.0,1760.800048828125,1700.199951171875,1737.9000244140625,49833.0
2021-01-27,1507.634033203125,1629.0,1779.699951171875,1629.0,1715.199951171875,97476.0
2021-01-28,1538.9158935546875,1662.800048828125,1662.800048828125,1551.9000244140625,1595.0,77497.0
2021-01-29,1554.8343505859375,1680.0,1735.0,1619.0,1640.800048828125,76227.0
2021-02-01,1537.2498779296875,1661.0,1720.0,1660.0,1700.0,37178.0
2021-02-02,1545.0240478515625,1669.4000244140625,1709.0,1660.0,1670.9000244140625,40083.0
2021-02-03,1545.579345703125,1670.0,1685.0999755859375,1655.0999755859375,1685.0,26795.0
2021-02-04,1638.8695068359375,1770.800048828125,1799.9000244140625,1669.0,1670.0,146444.0
2021-02-05,1615.639404296875,1745.699951171875,1810.0,1733.800048828125,1800.0,59646.0
2021-02-08,1573.8070068359375,1700.5,1789.4000244140625,1700.5,1766.9000244140625,51367.0
2021-02-09,1577.9718017578125,1705.0,1740.0,1700.5999755859375,1705.0,30825.0
2021-02-10,1573.066650390625,1699.699951171875,1739.0,1693.0,1717.5,36851.0
2021-02-11,1567.05078125,1693.199951171875,1719.0,1688.4000244140625,1701.0999755859375,31996.0
2021-02-12,1547.6153564453125,1672.199951171875,1696.0,1669.0,1696.0,24725.0
2021-02-15,1586.0234375,1713.699951171875,1720.199951171875,1670.0,1680.0999755859375,35544.0
2021-02-16,1542.8028564453125,1667.0,1725.0,1635.699951171875,1721.199951171875,41419.0
2021-02-17,1542.9879150390625,1667.199951171875,1698.4000244140625,1650.199951171875,1694.0,32445.0
2021-02-18,1524.7557373046875,1647.5,1680.0,1639.0999755859375,1651.0,27650.0
2021-02-19,1512.35400390625,1634.0999755859375,1657.5,1627.0,1649.0,28192.0
2021-02-22,1493.7515869140625,1614.0,1668.9000244140625,1610.0999755859375,1634.5,33175.0
2021-02-23,1434.519775390625,1550.0,1624.4000244140625,1535.0999755859375,1615.0,39987.0
2021-02-24,1398.42529296875,1511.0,1595.0,1490.0,1549.0,35692.0
2021-02-25,1415.269287109375,1529.199951171875,1562.800048828125,1465.5,1539.0,42980.0
2021-02-26,1430.1700439453125,1545.300048828125,1545.5999755859375,1465.0,1473.0,30957.0
2021-03-01,1499.304443359375,1620.0,1627.199951171875,1547.0,1570.0,67235.0
2021-03-02,1432.9464111328125,1548.300048828125,1624.9000244140625,1539.9000244140625,1620.0,41298.0
2021-03-03,1417.86083984375,1532.0,1574.800048828125,1525.0,1574.0,25681.0
2021-03-04,1450.8084716796875,1567.5999755859375,1579.699951171875,1515.0,1533.0,38773.0
2021-03-05,1427.3935546875,1542.300048828125,1565.699951171875,1525.0,1561.0,18685.0
2021-03-08,1394.908447265625,1507.199951171875,1554.5999755859375,1503.199951171875,1549.9000244140625,22234.0
2021-03-09,1396.6668701171875,1509.0999755859375,1521.699951171875,1490.0,1520.0,21787.0
2021-03-10,1486.5325927734375,1606.199951171875,1660.0,1501.0,1510.0,109650.0
2021-03-11,1412.9556884765625,1526.699951171875,1617.300048828125,1525.0,1610.0,36709.0
2021-03-12,1439.147216796875,1555.0,1596.9000244140625,1526.0,1526.699951171875,42270.0
2021-03-15,1510.9656982421875,1632.5999755859375,1651.5,1541.0,1555.0,63528.0
2021-03-16,1487.2730712890625,1607.0,1689.199951171875,1602.0,1649.4000244140625,50386.0
2021-03-17,1522.44189453125,1645.0,1666.0,1584.5,1607.699951171875,51165.0
2021-03-18,1562.330810546875,1688.0999755859375,1738.199951171875,1635.0,1650.0,113758.0
2021-03-19,1596.0189208984375,1724.5,1732.9000244140625,1642.0,1688.0999755859375,71092.0
2021-03-22,1436.4632568359375,1552.0999755859375,1680.0,1552.0999755859375,1650.0,63192.0
2021-03-23,1573.34423828125,1700.0,1700.0,1420.0,1510.0,97243.0
