Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,RYGYO.IS,RYGYO.IS,RYGYO.IS,RYGYO.IS,RYGYO.IS,RYGYO.IS
Date,,,,,,
2020-04-01,6.630000114440918,6.630000114440918,7.170000076293945,6.28000020980835,6.300000190734863,10212850
2020-04-02,6.170000076293945,6.170000076293945,7.010000228881836,5.960000038146973,6.900000095367432,12123805
2020-04-03,6.070000171661377,6.070000171661377,6.380000114440918,5.760000228881836,6.300000190734863,10605310
2020-04-06,6.670000076293945,6.670000076293945,6.670000076293945,6.170000076293945,6.400000095367432,9377733
2020-04-07,6.619999885559082,6.619999885559082,7.289999961853027,6.619999885559082,6.960000038146973,9883064
2020-04-08,6.78000020980835,6.78000020980835,6.989999771118164,6.460000038146973,6.71999979019165,10144984
2020-04-09,6.78000020980835,6.78000020980835,7.050000190734863,6.619999885559082,6.960000038146973,7290043
2020-04-10,6.639999866485596,6.639999866485596,6.800000190734863,6.599999904632568,6.789999961853027,4689828
2020-04-13,6.610000133514404,6.610000133514404,6.900000095367432,6.400000095367432,6.5,4265343
2020-04-14,6.460000038146973,6.460000038146973,6.760000228881836,6.380000114440918,6.710000038146973,4702298
2020-04-15,5.949999809265137,5.949999809265137,6.460000038146973,5.889999866485596,6.449999809265137,5770443
2020-04-16,6.340000152587891,6.340000152587891,6.449999809265137,5.599999904632568,5.889999866485596,10178180
2020-04-17,6.309999942779541,6.309999942779541,6.610000133514404,6.25,6.599999904632568,4291702
2020-04-20,6.25,6.25,6.420000076293945,6.170000076293945,6.349999904632568,3754912
2020-04-21,6.190000057220459,6.190000057220459,6.489999771118164,5.980000019073486,6.130000114440918,10775811
2020-04-22,6.130000114440918,6.130000114440918,6.28000020980835,6.110000133514404,6.210000038146973,5449328
2020-04-24,6.039999961853027,6.039999961853027,6.480000019073486,5.980000019073486,6.150000095367432,28457723
2020-04-27,6.099999904632568,6.099999904632568,6.300000190734863,6.050000190734863,6.159999847412109,21886482
2020-04-28,5.929999828338623,5.929999828338623,6.25,5.800000190734863,6.199999809265137,13877598
2020-04-29,5.820000171661377,5.820000171661377,6.110000133514404,5.75,5.909999847412109,18148635
2020-04-30,5.300000190734863,5.300000190734863,5.800000190734863,5.239999771118164,5.800000190734863,16082593
2020-05-04,5.099999904632568,5.099999904632568,5.480000019073486,4.840000152587891,5.0,12059780
2020-05-05,5.230000019073486,5.230000019073486,5.340000152587891,5.03000020980835,5.340000152587891,8830973
2020-05-06,5.119999885559082,5.119999885559082,5.25,5.090000152587891,5.25,5019433
2020-05-07,5.010000228881836,5.010000228881836,5.119999885559082,4.929999828338623,5.090000152587891,4409012
2020-05-08,4.900000095367432,4.900000095367432,5.090000152587891,4.849999904632568,5.090000152587891,5384229
2020-05-11,4.800000190734863,4.800000190734863,5.099999904632568,4.71999979019165,4.849999904632568,7933657
2020-05-12,4.75,4.75,4.889999866485596,4.650000095367432,4.760000228881836,7688957
2020-05-13,4.570000171661377,4.570000171661377,4.739999771118164,4.539999961853027,4.599999904632568,6375464
2020-05-14,5.019999980926514,5.019999980926514,5.019999980926514,4.46999979019165,4.559999942779541,43466653
2020-05-15,4.980000019073486,4.980000019073486,5.360000133514404,4.980000019073486,5.239999771118164,18343287
2020-05-18,4.820000171661377,4.820000171661377,5.079999923706055,4.809999942779541,5.0,10571467
2020-05-20,4.829999923706055,4.829999923706055,4.989999771118164,4.730000019073486,4.849999904632568,6272452
2020-05-21,4.900000095367432,4.900000095367432,5.170000076293945,4.829999923706055,4.880000114440918,9815272
2020-05-22,4.909999847412109,4.909999847412109,5.050000190734863,4.800000190734863,4.909999847412109,5434316
2020-05-27,5.0,5.0,5.139999866485596,4.940000057220459,5.0,11744062
2020-05-28,4.880000114440918,4.880000114440918,5.090000152587891,4.849999904632568,5.050000190734863,6853859
2020-05-29,4.820000171661377,4.820000171661377,4.960000038146973,4.789999961853027,4.869999885559082,4714283
2020-06-01,4.800000190734863,4.800000190734863,4.929999828338623,4.769999980926514,4.849999904632568,4975178
2020-06-02,5.03000020980835,5.03000020980835,5.260000228881836,4.78000020980835,4.809999942779541,36928863
2020-06-03,5.130000114440918,5.130000114440918,5.25,5.039999961853027,5.119999885559082,14696470
2020-06-04,5.329999923706055,5.329999923706055,5.409999847412109,5.059999942779541,5.150000095367432,26467045
2020-06-05,5.420000076293945,5.420000076293945,5.570000171661377,5.389999866485596,5.400000095367432,14016814
2020-06-08,5.269999980926514,5.269999980926514,5.550000190734863,5.21999979019165,5.420000076293945,8861895
2020-06-09,5.150000095367432,5.150000095367432,5.329999923706055,5.070000171661377,5.300000190734863,10708620
2020-06-10,5.190000057220459,5.190000057220459,5.260000228881836,5.150000095367432,5.199999809265137,8301121
2020-06-11,5.079999923706055,5.079999923706055,5.210000038146973,5.059999942779541,5.130000114440918,10066012
2020-06-12,5.059999942779541,5.059999942779541,5.150000095367432,4.860000133514404,4.980000019073486,8202439
2020-06-15,5.079999923706055,5.079999923706055,5.159999847412109,5.010000228881836,5.050000190734863,8351156
2020-06-16,5.46999979019165,5.46999979019165,5.570000171661377,5.110000133514404,5.139999866485596,28168265
2020-06-17,5.380000114440918,5.380000114440918,5.71999979019165,5.349999904632568,5.460000038146973,19576795
2020-06-18,5.320000171661377,5.320000171661377,5.480000019073486,5.300000190734863,5.440000057220459,7674386
2020-06-19,5.199999809265137,5.199999809265137,5.380000114440918,5.119999885559082,5.320000171661377,7744450
2020-06-22,5.289999961853027,5.289999961853027,5.420000076293945,5.159999847412109,5.289999961853027,11372022
2020-06-23,5.239999771118164,5.239999771118164,5.349999904632568,5.199999809265137,5.300000190734863,4334711
2020-06-24,5.159999847412109,5.159999847412109,5.260000228881836,5.139999866485596,5.239999771118164,4578306
2020-06-25,5.130000114440918,5.130000114440918,5.199999809265137,5.070000171661377,5.150000095367432,6320202
2020-06-26,5.130000114440918,5.130000114440918,5.210000038146973,5.099999904632568,5.190000057220459,3974499
2020-06-29,5.110000133514404,5.110000133514404,5.170000076293945,5.070000171661377,5.130000114440918,5294443
2020-06-30,5.210000038146973,5.210000038146973,5.300000190734863,5.099999904632568,5.119999885559082,11754714
2020-07-01,5.28000020980835,5.28000020980835,5.429999828338623,5.230000019073486,5.289999961853027,11412502
2020-07-02,5.510000228881836,5.510000228881836,5.610000133514404,5.300000190734863,5.320000171661377,24206310
2020-07-03,5.639999866485596,5.639999866485596,5.710000038146973,5.5,5.599999904632568,24716285
2020-07-06,6.199999809265137,6.199999809265137,6.199999809265137,5.739999771118164,5.760000228881836,31088318
2020-07-07,6.159999847412109,6.159999847412109,6.659999847412109,5.989999771118164,6.300000190734863,30820179
2020-07-08,5.760000228881836,5.760000228881836,6.170000076293945,5.699999809265137,6.159999847412109,13775294
2020-07-09,5.5,5.5,6.059999942779541,5.5,5.78000020980835,12399536
2020-07-10,5.369999885559082,5.369999885559082,5.550000190734863,5.150000095367432,5.519999980926514,8728467
2020-07-13,5.679999828338623,5.679999828338623,5.679999828338623,5.460000038146973,5.5,5913331
2020-07-14,5.510000228881836,5.510000228881836,5.679999828338623,5.480000019073486,5.670000076293945,6628795
2020-07-16,5.53000020980835,5.53000020980835,5.710000038146973,5.53000020980835,5.550000190734863,6550281
2020-07-17,5.449999809265137,5.449999809265137,5.539999961853027,5.420000076293945,5.53000020980835,5184091
2020-07-20,5.400000095367432,5.400000095367432,5.480000019073486,5.389999866485596,5.46999979019165,4174402
2020-07-21,5.289999961853027,5.289999961853027,5.559999942779541,5.21999979019165,5.440000057220459,10989181
2020-07-22,5.179999828338623,5.179999828338623,5.369999885559082,5.119999885559082,5.300000190734863,5694244
2020-07-23,5.21999979019165,5.21999979019165,5.360000133514404,5.190000057220459,5.21999979019165,6363823
2020-07-24,5.320000171661377,5.320000171661377,5.420000076293945,5.179999828338623,5.190000057220459,9240504
2020-07-27,5.320000171661377,5.320000171661377,5.519999980926514,5.300000190734863,5.369999885559082,11449618
2020-07-28,5.059999942779541,5.059999942779541,5.320000171661377,5.059999942779541,5.320000171661377,5669682
2020-07-29,4.960000038146973,4.960000038146973,5.110000133514404,4.820000171661377,5.070000171661377,4682957
2020-07-30,5.0,5.0,5.230000019073486,4.840000152587891,4.960000038146973,4040843
2020-08-04,4.710000038146973,4.710000038146973,5.099999904632568,4.53000020980835,5.059999942779541,5438521
2020-08-05,4.590000152587891,4.590000152587891,4.769999980926514,4.53000020980835,4.760000228881836,4018724
2020-08-06,4.369999885559082,4.369999885559082,5.079999923706055,4.369999885559082,4.590000152587891,27694412
2020-08-07,4.480000019073486,4.480000019073486,4.579999923706055,3.990000009536743,4.21999979019165,8742451
2020-08-10,4.579999923706055,4.579999923706055,4.820000171661377,4.320000171661377,4.489999771118164,15847979
2020-08-11,4.679999828338623,4.679999828338623,4.75,4.550000190734863,4.599999904632568,7776939
2020-08-12,4.690000057220459,4.690000057220459,4.809999942779541,4.550000190734863,4.71999979019165,7136739
2020-08-13,4.579999923706055,4.579999923706055,4.760000228881836,4.519999980926514,4.670000076293945,7338840
2020-08-14,4.5,4.5,4.630000114440918,4.480000019073486,4.550000190734863,4208681
2020-08-17,4.480000019073486,4.480000019073486,4.610000133514404,4.449999809265137,4.449999809265137,3847967
2020-08-18,4.510000228881836,4.510000228881836,4.610000133514404,4.460000038146973,4.480000019073486,5924979
2020-08-19,4.539999961853027,4.539999961853027,4.599999904632568,4.5,4.550000190734863,5512622
2020-08-20,4.619999885559082,4.619999885559082,4.730000019073486,4.480000019073486,4.550000190734863,10709099
2020-08-21,4.630000114440918,4.630000114440918,4.769999980926514,4.550000190734863,4.659999847412109,21026132
2020-08-24,4.730000019073486,4.730000019073486,4.860000133514404,4.619999885559082,4.630000114440918,13423035
2020-08-25,4.539999961853027,4.539999961853027,4.809999942779541,4.539999961853027,4.769999980926514,4994343
2020-08-26,4.570000171661377,4.570000171661377,4.630000114440918,4.5,4.5,4619938
2020-08-27,4.619999885559082,4.619999885559082,4.690000057220459,4.559999942779541,4.619999885559082,6247165
2020-08-28,4.579999923706055,4.579999923706055,4.699999809265137,4.550000190734863,4.639999866485596,4461011
2020-08-31,4.5,4.5,4.639999866485596,4.480000019073486,4.579999923706055,4815045
2020-09-01,4.639999866485596,4.639999866485596,4.820000171661377,4.489999771118164,4.510000228881836,29535126
2020-09-02,4.690000057220459,4.690000057220459,4.789999961853027,4.639999866485596,4.670000076293945,9481106
2020-09-03,4.610000133514404,4.610000133514404,4.730000019073486,4.590000152587891,4.710000038146973,4607514
2020-09-04,5.070000171661377,5.070000171661377,5.070000171661377,4.590000152587891,4.650000095367432,34593537
2020-09-07,4.929999828338623,4.929999828338623,5.210000038146973,4.909999847412109,5.119999885559082,21754689
2020-09-08,4.989999771118164,4.989999771118164,5.099999904632568,4.880000114440918,4.949999809265137,11153565
2020-09-09,4.989999771118164,4.989999771118164,5.119999885559082,4.960000038146973,4.980000019073486,8747517
2020-09-10,4.920000076293945,4.920000076293945,5.039999961853027,4.909999847412109,5.0,4553722
2020-09-11,5.019999980926514,5.019999980926514,5.21999979019165,4.920000076293945,4.929999828338623,22332238
2020-09-14,5.010000228881836,5.010000228881836,5.090000152587891,4.96999979019165,5.070000171661377,5833647
2020-09-15,5.300000190734863,5.300000190734863,5.440000057220459,5.0,5.010000228881836,56752383
2020-09-16,5.050000190734863,5.050000190734863,5.329999923706055,5.010000228881836,5.289999961853027,18466683
2020-09-17,4.989999771118164,4.989999771118164,5.039999961853027,4.909999847412109,5.039999961853027,7626425
2020-09-18,4.940000057220459,4.940000057220459,5.059999942779541,4.929999828338623,5.0,4640773
2020-09-21,4.75,4.75,4.960000038146973,4.699999809265137,4.940000057220459,6453519
2020-09-22,4.78000020980835,4.78000020980835,4.860000133514404,4.650000095367432,4.75,5802342
2020-09-23,4.960000038146973,4.960000038146973,5.099999904632568,4.78000020980835,4.809999942779541,32447053
2020-09-24,4.820000171661377,4.820000171661377,4.940000057220459,4.809999942779541,4.900000095367432,8589970
2020-09-25,4.800000190734863,4.800000190734863,4.909999847412109,4.78000020980835,4.829999923706055,3897992
2020-09-28,4.760000228881836,4.760000228881836,4.889999866485596,4.75,4.789999961853027,6900606
2020-09-29,4.739999771118164,4.739999771118164,4.849999904632568,4.690000057220459,4.789999961853027,7569060
2020-09-30,4.769999980926514,4.769999980926514,4.809999942779541,4.739999771118164,4.760000228881836,4559283
2020-10-01,4.690000057220459,4.690000057220459,4.78000020980835,4.690000057220459,4.78000020980835,3686797
2020-10-02,4.71999979019165,4.71999979019165,4.739999771118164,4.659999847412109,4.679999828338623,2965911
2020-10-05,4.869999885559082,4.869999885559082,4.980000019073486,4.710000038146973,4.710000038146973,19419807
2020-10-06,4.860000133514404,4.860000133514404,5.039999961853027,4.849999904632568,4.949999809265137,16883054
2020-10-07,4.889999866485596,4.889999866485596,4.920000076293945,4.820000171661377,4.860000133514404,6301154
2020-10-08,5.050000190734863,5.050000190734863,5.179999828338623,4.849999904632568,4.949999809265137,29432416
2020-10-09,5.010000228881836,5.010000228881836,5.119999885559082,4.980000019073486,5.079999923706055,11212542
2020-10-12,5.099999904632568,5.099999904632568,5.130000114440918,5.019999980926514,5.050000190734863,7168390
2020-10-13,5.119999885559082,5.119999885559082,5.179999828338623,5.039999961853027,5.139999866485596,8466724
2020-10-14,5.099999904632568,5.099999904632568,5.269999980926514,5.070000171661377,5.130000114440918,16433024
2020-10-15,5.03000020980835,5.03000020980835,5.119999885559082,4.989999771118164,5.110000133514404,6385688
2020-10-16,5.059999942779541,5.059999942779541,5.119999885559082,5.010000228881836,5.050000190734863,6810959
2020-10-19,5.170000076293945,5.170000076293945,5.210000038146973,4.989999771118164,5.059999942779541,13110194
2020-10-20,5.449999809265137,5.449999809265137,5.46999979019165,5.260000228881836,5.260000228881836,20853632
2020-10-21,5.25,5.25,5.53000020980835,5.239999771118164,5.5,12509901
2020-10-22,5.110000133514404,5.110000133514404,5.25,5.03000020980835,5.25,8635454
2020-10-23,4.96999979019165,4.96999979019165,5.159999847412109,4.909999847412109,5.150000095367432,6556595
2020-10-26,4.510000228881836,4.510000228881836,4.960000038146973,4.489999771118164,4.960000038146973,7291863
2020-10-27,4.599999904632568,4.599999904632568,4.670000076293945,4.300000190734863,4.489999771118164,5320093
2020-10-28,4.5,4.5,4.610000133514404,4.489999771118164,4.570000171661377,1139892
2020-10-30,4.409999847412109,4.409999847412109,4.550000190734863,4.289999961853027,4.420000076293945,5347022
2020-11-02,4.840000152587891,4.840000152587891,4.840000152587891,4.440000057220459,4.449999809265137,18711191
2020-11-03,4.630000114440918,4.630000114440918,4.96999979019165,4.539999961853027,4.900000095367432,14364698
2020-11-04,4.639999866485596,4.639999866485596,4.730000019073486,4.550000190734863,4.639999866485596,4109008
2020-11-05,4.659999847412109,4.659999847412109,4.760000228881836,4.610000133514404,4.679999828338623,3575556
2020-11-06,4.650000095367432,4.650000095367432,4.679999828338623,4.630000114440918,4.679999828338623,2670886
2020-11-09,4.760000228881836,4.760000228881836,4.809999942779541,4.670000076293945,4.710000038146973,6441779
2020-11-10,4.710000038146973,4.710000038146973,4.769999980926514,4.639999866485596,4.739999771118164,2650242
2020-11-11,4.820000171661377,4.820000171661377,5.0,4.71999979019165,4.75,19137107
2020-11-12,4.650000095367432,4.650000095367432,4.849999904632568,4.599999904632568,4.840000152587891,6380317
2020-11-13,4.679999828338623,4.679999828338623,4.71999979019165,4.619999885559082,4.650000095367432,3060391
2020-11-16,4.809999942779541,4.809999942779541,4.900000095367432,4.699999809265137,4.699999809265137,8319947
2020-11-17,4.659999847412109,4.659999847412109,4.820000171661377,4.639999866485596,4.800000190734863,3766954
2020-11-18,4.760000228881836,4.760000228881836,4.96999979019165,4.610000133514404,4.659999847412109,19272268
2020-11-19,4.78000020980835,4.78000020980835,4.800000190734863,4.670000076293945,4.760000228881836,5364427
2020-11-20,4.809999942779541,4.809999942779541,4.909999847412109,4.760000228881836,4.78000020980835,11716778
2020-11-23,4.889999866485596,4.889999866485596,5.070000171661377,4.769999980926514,4.820000171661377,23060658
2020-11-24,4.869999885559082,4.869999885559082,4.980000019073486,4.820000171661377,4.929999828338623,7410686
2020-11-25,4.78000020980835,4.78000020980835,4.920000076293945,4.769999980926514,4.889999866485596,4852036
2020-11-26,4.940000057220459,4.940000057220459,5.059999942779541,4.800000190734863,4.809999942779541,22952893
2020-11-27,4.900000095367432,4.900000095367432,5.070000171661377,4.840000152587891,4.949999809265137,16913637
2020-11-30,4.78000020980835,4.78000020980835,4.889999866485596,4.760000228881836,4.840000152587891,8298003
2020-12-01,5.039999961853027,5.039999961853027,5.159999847412109,4.760000228881836,4.829999923706055,19322310
2020-12-02,5.550000190734863,5.550000190734863,5.550000190734863,5.190000057220459,5.199999809265137,35375493
2020-12-03,6.099999904632568,6.099999904632568,6.099999904632568,5.599999904632568,5.630000114440918,15981021
2020-12-04,6.019999980926514,6.019999980926514,6.710000038146973,5.840000152587891,6.5,58606593
2020-12-07,5.619999885559082,5.619999885559082,6.079999923706055,5.480000019073486,5.989999771118164,25479648
2020-12-08,5.800000190734863,5.800000190734863,5.960000038146973,5.619999885559082,5.699999809265137,17653530
2020-12-09,5.710000038146973,5.710000038146973,5.940000057220459,5.679999828338623,5.900000095367432,11850420
2020-12-10,5.599999904632568,5.599999904632568,5.71999979019165,5.489999771118164,5.699999809265137,7549008
2020-12-11,5.480000019073486,5.480000019073486,5.599999904632568,5.420000076293945,5.599999904632568,5993110
2020-12-14,5.519999980926514,5.519999980926514,5.71999979019165,5.5,5.550000190734863,10528065
2020-12-15,5.340000152587891,5.340000152587891,5.53000020980835,5.329999923706055,5.5,6865317
2020-12-16,5.329999923706055,5.329999923706055,5.570000171661377,5.269999980926514,5.349999904632568,12049661
2020-12-17,5.590000152587891,5.590000152587891,5.659999847412109,5.349999904632568,5.400000095367432,11675820
2020-12-18,5.46999979019165,5.46999979019165,5.690000057220459,5.460000038146973,5.590000152587891,5460021
2020-12-21,5.269999980926514,5.269999980926514,5.449999809265137,5.199999809265137,5.420000076293945,6050719
2020-12-22,5.349999904632568,5.349999904632568,5.460000038146973,5.269999980926514,5.289999961853027,8265831
2020-12-23,5.480000019073486,5.480000019073486,5.639999866485596,5.349999904632568,5.400000095367432,14123917
2020-12-24,5.619999885559082,5.619999885559082,5.789999961853027,5.480000019073486,5.5,23203301
2020-12-25,5.579999923706055,5.579999923706055,5.78000020980835,5.550000190734863,5.619999885559082,7189872
2020-12-28,5.579999923706055,5.579999923706055,5.679999828338623,5.550000190734863,5.599999904632568,5542250
2020-12-29,5.489999771118164,5.489999771118164,5.630000114440918,5.449999809265137,5.599999904632568,5936364
2020-12-30,5.440000057220459,5.440000057220459,5.539999961853027,5.380000114440918,5.519999980926514,5555795
2020-12-31,5.440000057220459,5.440000057220459,5.480000019073486,5.349999904632568,5.449999809265137,2512914
2021-01-04,5.480000019073486,5.480000019073486,5.550000190734863,5.460000038146973,5.460000038146973,3700767
2021-01-05,5.440000057220459,5.440000057220459,5.579999923706055,5.400000095367432,5.489999771118164,5581571
2021-01-06,5.46999979019165,5.46999979019165,5.53000020980835,5.440000057220459,5.46999979019165,5479957
2021-01-07,5.429999828338623,5.429999828338623,5.550000190734863,5.360000133514404,5.46999979019165,7751043
2021-01-08,5.389999866485596,5.389999866485596,5.460000038146973,5.360000133514404,5.429999828338623,4135813
2021-01-11,5.309999942779541,5.309999942779541,5.409999847412109,5.28000020980835,5.369999885559082,6393432
2021-01-12,5.320000171661377,5.320000171661377,5.409999847412109,5.300000190734863,5.329999923706055,4689076
2021-01-13,5.349999904632568,5.349999904632568,5.409999847412109,5.320000171661377,5.329999923706055,4391524
2021-01-14,5.46999979019165,5.46999979019165,5.639999866485596,5.369999885559082,5.429999828338623,12349092
2021-01-15,5.369999885559082,5.369999885559082,5.539999961853027,5.340000152587891,5.480000019073486,4696087
2021-01-18,5.420000076293945,5.420000076293945,5.53000020980835,5.309999942779541,5.380000114440918,5879796
2021-01-19,5.599999904632568,5.599999904632568,5.639999866485596,5.440000057220459,5.449999809265137,10967766
2021-01-20,5.619999885559082,5.619999885559082,5.739999771118164,5.570000171661377,5.650000095367432,7961304
2021-01-21,5.519999980926514,5.519999980926514,5.650000095367432,5.480000019073486,5.599999904632568,5785459
2021-01-22,5.480000019073486,5.480000019073486,5.539999961853027,5.400000095367432,5.510000228881836,4364712
2021-01-25,5.699999809265137,5.699999809265137,5.739999771118164,5.489999771118164,5.510000228881836,12699689
2021-01-26,5.570000171661377,5.570000171661377,5.769999980926514,5.53000020980835,5.699999809265137,7296495
2021-01-27,5.210000038146973,5.210000038146973,5.610000133514404,5.150000095367432,5.579999923706055,6362169
2021-01-28,5.349999904632568,5.349999904632568,5.5,4.949999809265137,5.170000076293945,10769891
2021-01-29,5.320000171661377,5.320000171661377,5.369999885559082,5.110000133514404,5.25,5182759
2021-02-01,5.449999809265137,5.449999809265137,5.53000020980835,5.289999961853027,5.340000152587891,6569061
2021-02-02,5.699999809265137,5.699999809265137,5.699999809265137,5.449999809265137,5.489999771118164,10718453
2021-02-03,5.929999828338623,5.929999828338623,6.170000076293945,5.820000171661377,5.829999923706055,24945953
2021-02-04,5.809999942779541,5.809999942779541,6.03000020980835,5.75,5.989999771118164,11909676
2021-02-05,5.739999771118164,5.739999771118164,5.869999885559082,5.71999979019165,5.820000171661377,5608943
2021-02-08,5.869999885559082,5.869999885559082,6.0,5.769999980926514,5.789999961853027,10750101
