Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,TRGYO.IS,TRGYO.IS,TRGYO.IS,TRGYO.IS,TRGYO.IS,TRGYO.IS
Date,,,,,,
2020-01-29,3.0,3.0,3.0899999141693115,2.9700000286102295,3.0799999237060547,5205754
2020-01-30,2.930000066757202,2.930000066757202,2.990000009536743,2.9100000858306885,2.9600000381469727,3321993
2020-01-31,2.9700000286102295,2.9700000286102295,3.0399999618530273,2.9200000762939453,2.950000047683716,5075895
2020-02-03,3.0299999713897705,3.0299999713897705,3.119999885559082,2.950000047683716,2.990000009536743,13254675
2020-02-04,3.0999999046325684,3.0999999046325684,3.119999885559082,3.049999952316284,3.059999942779541,4987732
2020-02-05,3.0799999237060547,3.0799999237060547,3.1700000762939453,3.059999942779541,3.140000104904175,5580448
2020-02-06,3.069999933242798,3.069999933242798,3.119999885559082,3.049999952316284,3.0899999141693115,4709260
2020-02-07,3.0299999713897705,3.0299999713897705,3.0899999141693115,2.9700000286102295,3.0799999237060547,3984331
2020-02-10,2.930000066757202,2.930000066757202,3.059999942779541,2.8399999141693115,3.0199999809265137,6377954
2020-02-11,2.9600000381469727,2.9600000381469727,2.9800000190734863,2.890000104904175,2.950000047683716,3279473
2020-02-12,2.990000009536743,2.990000009536743,3.0199999809265137,2.930000066757202,2.950000047683716,3614494
2020-02-13,2.990000009536743,2.990000009536743,3.0299999713897705,2.990000009536743,3.0,2803725
2020-02-14,3.140000104904175,3.140000104904175,3.190000057220459,3.009999990463257,3.0199999809265137,9223225
2020-02-17,3.1600000858306885,3.1600000858306885,3.240000009536743,3.140000104904175,3.1700000762939453,6326223
2020-02-18,3.049999952316284,3.049999952316284,3.180000066757202,3.0399999618530273,3.180000066757202,4165962
2020-02-19,2.9800000190734863,2.9800000190734863,3.119999885559082,2.9600000381469727,3.069999933242798,5136532
2020-02-20,2.819999933242798,2.819999933242798,2.990000009536743,2.799999952316284,2.990000009536743,5191478
2020-02-21,2.8399999141693115,2.8399999141693115,2.9000000953674316,2.759999990463257,2.799999952316284,3851874
2020-02-24,2.890000104904175,2.890000104904175,2.950000047683716,2.75,2.759999990463257,6525069
2020-02-25,2.9000000953674316,2.9000000953674316,2.9600000381469727,2.8499999046325684,2.9200000762939453,2861688
2020-02-26,2.880000114440918,2.880000114440918,2.930000066757202,2.8299999237060547,2.859999895095825,2730456
2020-02-27,2.7200000286102295,2.7200000286102295,2.9000000953674316,2.7100000381469727,2.859999895095825,3249531
2020-02-28,2.5799999237060547,2.5799999237060547,2.640000104904175,2.2100000381469727,2.2100000381469727,3206503
2020-03-02,2.690000057220459,2.690000057220459,2.7100000381469727,2.619999885559082,2.630000114440918,2517222
2020-03-03,2.759999990463257,2.759999990463257,2.809999942779541,2.7300000190734863,2.7300000190734863,2379508
2020-03-04,2.819999933242798,2.819999933242798,2.940000057220459,2.7799999713897705,2.7799999713897705,3836904
2020-03-05,2.8499999046325684,2.8499999046325684,2.9000000953674316,2.819999933242798,2.859999895095825,1659336
2020-03-06,2.75,2.75,2.8399999141693115,2.7300000190734863,2.819999933242798,1855570
2020-03-09,2.4000000953674316,2.4000000953674316,2.7100000381469727,2.319999933242798,2.680000066757202,3823678
2020-03-10,2.309999942779541,2.309999942779541,2.559999942779541,2.299999952316284,2.5199999809265137,5188251
2020-03-11,2.2300000190734863,2.2300000190734863,2.309999942779541,2.0799999237060547,2.299999952316284,5080284
2020-03-12,1.8799999952316284,1.8799999952316284,2.1700000762939453,1.840000033378601,2.1700000762939453,4431260
2020-03-13,2.0,2.0,2.0399999618530273,1.8300000429153442,1.8899999856948853,3071320
2020-03-16,1.8200000524520874,1.8200000524520874,1.899999976158142,1.7999999523162842,1.840000033378601,2919411
2020-03-17,1.7300000190734863,1.7300000190734863,1.840000033378601,1.649999976158142,1.809999942779541,3047496
2020-03-18,1.7799999713897705,1.7799999713897705,1.7999999523162842,1.6799999475479126,1.6799999475479126,3164918
2020-03-19,1.7699999809265137,1.7699999809265137,1.7899999618530273,1.7100000381469727,1.7899999618530273,3055075
2020-03-20,1.7799999713897705,1.7799999713897705,1.8600000143051147,1.75,1.7999999523162842,2600263
2020-03-23,1.6699999570846558,1.6699999570846558,1.7300000190734863,1.649999976158142,1.7100000381469727,3558647
2020-03-24,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7100000381469727,1.7100000381469727,4822349
2020-03-25,1.75,1.75,1.8700000047683716,1.7200000286102295,1.809999942779541,6555382
2020-03-26,1.840000033378601,1.840000033378601,1.850000023841858,1.7100000381469727,1.7300000190734863,8776056
2020-03-27,1.7999999523162842,1.7999999523162842,1.9199999570846558,1.7799999713897705,1.850000023841858,9366574
2020-03-30,1.7699999809265137,1.7699999809265137,1.840000033378601,1.7599999904632568,1.809999942779541,10573974
2020-03-31,1.850000023841858,1.850000023841858,1.8600000143051147,1.7799999713897705,1.7899999618530273,21165084
2020-04-01,1.8899999856948853,1.8899999856948853,1.940000057220459,1.7799999713897705,1.7999999523162842,26111353
2020-04-02,1.940000057220459,1.940000057220459,2.0,1.8700000047683716,1.909999966621399,32558072
2020-04-03,2.009999990463257,2.009999990463257,2.0899999141693115,1.9199999570846558,1.9500000476837158,55676100
2020-04-06,2.0799999237060547,2.0799999237060547,2.130000114440918,2.059999942779541,2.0899999141693115,25034009
2020-04-07,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.069999933242798,2.0999999046325684,68087790
2020-04-08,2.3299999237060547,2.3299999237060547,2.430000066757202,2.2699999809265137,2.299999952316284,72719357
2020-04-09,2.309999942779541,2.309999942779541,2.369999885559082,2.240000009536743,2.3299999237060547,49400576
2020-04-10,2.2899999618530273,2.2899999618530273,2.3499999046325684,2.25,2.299999952316284,29684019
2020-04-13,2.259999990463257,2.259999990463257,2.319999933242798,2.240000009536743,2.259999990463257,16379150
2020-04-14,2.299999952316284,2.299999952316284,2.3399999141693115,2.2799999713897705,2.2899999618530273,30574015
2020-04-15,2.130000114440918,2.130000114440918,2.309999942779541,2.109999895095825,2.299999952316284,20860757
2020-04-16,2.2300000190734863,2.2300000190734863,2.240000009536743,2.0399999618530273,2.130000114440918,30621849
2020-04-17,2.2799999713897705,2.2799999713897705,2.369999885559082,2.2300000190734863,2.2799999713897705,53213161
2020-04-20,2.319999933242798,2.319999933242798,2.359999895095825,2.2699999809265137,2.299999952316284,32893749
2020-04-21,2.259999990463257,2.259999990463257,2.299999952316284,2.240000009536743,2.2899999618530273,15811573
2020-04-22,2.2899999618530273,2.2899999618530273,2.359999895095825,2.259999990463257,2.2799999713897705,32864771
2020-04-24,2.309999942779541,2.309999942779541,2.3399999141693115,2.2799999713897705,2.309999942779541,24071252
2020-04-27,2.369999885559082,2.369999885559082,2.4000000953674316,2.3299999237060547,2.3399999141693115,29814941
2020-04-28,2.299999952316284,2.299999952316284,2.390000104904175,2.2899999618530273,2.380000114440918,19029149
2020-04-29,2.3499999046325684,2.3499999046325684,2.369999885559082,2.299999952316284,2.309999942779541,26844620
2020-04-30,2.3499999046325684,2.3499999046325684,2.440000057220459,2.25,2.359999895095825,44842906
2020-05-04,2.380000114440918,2.380000114440918,2.390000104904175,2.2799999713897705,2.2899999618530273,29188945
2020-05-05,2.4800000190734863,2.4800000190734863,2.5299999713897705,2.380000114440918,2.4800000190734863,78408776
2020-05-06,2.4200000762939453,2.4200000762939453,2.490000009536743,2.4000000953674316,2.4800000190734863,28734213
2020-05-07,2.390000104904175,2.390000104904175,2.450000047683716,2.369999885559082,2.4000000953674316,25495027
2020-05-08,2.319999933242798,2.319999933242798,2.4200000762939453,2.309999942779541,2.4000000953674316,16574910
2020-05-11,2.3499999046325684,2.3499999046325684,2.390000104904175,2.319999933242798,2.3499999046325684,14106614
2020-05-12,2.4000000953674316,2.4000000953674316,2.430000066757202,2.359999895095825,2.369999885559082,24353607
2020-05-13,2.390000104904175,2.390000104904175,2.440000057220459,2.380000114440918,2.4000000953674316,17339273
2020-05-14,2.3499999046325684,2.3499999046325684,2.390000104904175,2.309999942779541,2.369999885559082,11544672
2020-05-15,2.3499999046325684,2.3499999046325684,2.380000114440918,2.3299999237060547,2.359999895095825,5712051
2020-05-18,2.4200000762939453,2.4200000762939453,2.450000047683716,2.3399999141693115,2.3399999141693115,38453680
2020-05-20,2.450000047683716,2.450000047683716,2.4800000190734863,2.430000066757202,2.440000057220459,18296238
2020-05-21,2.4100000858306885,2.4100000858306885,2.4700000286102295,2.380000114440918,2.4600000381469727,21849319
2020-05-22,2.430000066757202,2.430000066757202,2.4700000286102295,2.380000114440918,2.4000000953674316,25933136
2020-05-27,2.5199999809265137,2.5199999809265137,2.5899999141693115,2.490000009536743,2.490000009536743,48572413
2020-05-28,2.5399999618530273,2.5399999618530273,2.619999885559082,2.4800000190734863,2.549999952316284,34666717
2020-05-29,2.549999952316284,2.549999952316284,2.6600000858306885,2.5299999713897705,2.5399999618530273,40498696
2020-06-01,2.640000104904175,2.640000104904175,2.6500000953674316,2.5899999141693115,2.5999999046325684,25795817
2020-06-02,2.7300000190734863,2.7300000190734863,2.759999990463257,2.609999895095825,2.6600000858306885,55401703
2020-06-03,2.8299999237060547,2.8299999237060547,2.9000000953674316,2.7100000381469727,2.759999990463257,79389188
2020-06-04,2.9100000858306885,2.9100000858306885,3.0799999237060547,2.759999990463257,2.8299999237060547,136692426
2020-06-05,2.8499999046325684,2.8499999046325684,2.940000057220459,2.8399999141693115,2.9100000858306885,32569617
2020-06-08,2.880000114440918,2.880000114440918,2.9800000190734863,2.8299999237060547,2.8499999046325684,42693995
2020-06-09,2.880000114440918,2.880000114440918,2.950000047683716,2.8299999237060547,2.9000000953674316,26012317
2020-06-10,3.069999933242798,3.069999933242798,3.119999885559082,2.869999885559082,2.880000114440918,115708850
2020-06-11,3.0,3.0,3.1600000858306885,2.9800000190734863,3.0299999713897705,69356833
2020-06-12,2.9600000381469727,2.9600000381469727,3.009999990463257,2.9100000858306885,2.940000057220459,24690224
2020-06-15,2.9100000858306885,2.9100000858306885,2.9800000190734863,2.9000000953674316,2.9200000762939453,26316427
2020-06-16,3.200000047683716,3.200000047683716,3.200000047683716,2.950000047683716,2.950000047683716,64140743
2020-06-17,3.259999990463257,3.259999990463257,3.4700000286102295,3.200000047683716,3.2699999809265137,109770890
2020-06-18,3.1700000762939453,3.1700000762939453,3.3499999046325684,3.1600000858306885,3.2699999809265137,42857300
2020-06-19,3.0899999141693115,3.0899999141693115,3.2300000190734863,3.0799999237060547,3.190000057220459,24909619
2020-06-22,3.0999999046325684,3.0999999046325684,3.190000057220459,3.0299999713897705,3.0899999141693115,36650651
2020-06-23,3.109999895095825,3.109999895095825,3.25,3.0799999237060547,3.119999885559082,52557871
2020-06-24,3.0999999046325684,3.0999999046325684,3.1600000858306885,3.0799999237060547,3.109999895095825,17845142
2020-06-25,3.0999999046325684,3.0999999046325684,3.140000104904175,3.0399999618530273,3.0799999237060547,22481327
2020-06-26,3.109999895095825,3.109999895095825,3.2699999809265137,3.0999999046325684,3.109999895095825,42846375
2020-06-29,3.140000104904175,3.140000104904175,3.180000066757202,3.109999895095825,3.119999885559082,18056949
2020-06-30,3.3299999237060547,3.3299999237060547,3.380000114440918,3.1500000953674316,3.1700000762939453,86032455
2020-07-01,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.569999933242798,3.569999933242798,21717203
2020-07-02,3.6700000762939453,3.6700000762939453,3.880000114440918,3.6700000762939453,3.859999895095825,68265383
2020-07-03,3.8399999141693115,3.8399999141693115,3.859999895095825,3.5299999713897705,3.5999999046325684,78761028
2020-07-06,4.139999866485596,4.139999866485596,4.190000057220459,3.9000000953674316,3.9200000762939453,77030711
2020-07-07,4.150000095367432,4.150000095367432,4.349999904632568,3.950000047683716,4.150000095367432,65324444
2020-07-08,4.019999980926514,4.019999980926514,4.199999809265137,3.9600000381469727,4.139999866485596,42986680
2020-07-09,3.6500000953674316,3.6500000953674316,4.090000152587891,3.6500000953674316,4.039999961853027,40236672
2020-07-10,3.640000104904175,3.640000104904175,3.6600000858306885,3.4200000762939453,3.5999999046325684,21265618
2020-07-13,3.990000009536743,3.990000009536743,3.990000009536743,3.7200000286102295,3.75,48366687
2020-07-14,4.110000133514404,4.110000133514404,4.320000171661377,3.950000047683716,3.9800000190734863,100300054
2020-07-16,4.519999980926514,4.519999980926514,4.519999980926514,4.130000114440918,4.170000076293945,79517460
2020-07-17,4.71999979019165,4.71999979019165,4.869999885559082,4.570000171661377,4.590000152587891,79966541
2020-07-20,5.199999809265137,5.199999809265137,5.199999809265137,4.769999980926514,4.769999980926514,114878924
2020-07-21,4.960000038146973,4.960000038146973,5.460000038146973,4.860000133514404,5.389999866485596,127209912
2020-07-22,4.940000057220459,4.940000057220459,5.199999809265137,4.900000095367432,5.099999904632568,84036400
2020-07-23,4.829999923706055,4.829999923706055,5.059999942779541,4.809999942779541,5.010000228881836,46012537
2020-07-24,4.78000020980835,4.78000020980835,4.980000019073486,4.610000133514404,4.75,61095364
2020-07-27,4.650000095367432,4.650000095367432,4.860000133514404,4.630000114440918,4.769999980926514,40348697
2020-07-28,4.480000019073486,4.480000019073486,4.840000152587891,4.480000019073486,4.630000114440918,76340473
2020-07-29,4.420000076293945,4.420000076293945,4.599999904632568,4.349999904632568,4.53000020980835,45431479
2020-07-30,4.349999904632568,4.349999904632568,4.480000019073486,4.349999904632568,4.440000057220459,12125438
2020-08-04,3.950000047683716,3.950000047683716,4.440000057220459,3.9200000762939453,4.409999847412109,44155729
2020-08-05,4.059999942779541,4.059999942779541,4.28000020980835,3.7799999713897705,3.9700000286102295,75189518
2020-08-06,3.6600000858306885,3.6600000858306885,4.110000133514404,3.6600000858306885,4.039999961853027,31480444
2020-08-07,3.799999952316284,3.799999952316284,3.819999933242798,3.299999952316284,3.5899999141693115,46606631
2020-08-10,3.809999942779541,3.809999942779541,3.9600000381469727,3.5999999046325684,3.75,35341321
2020-08-11,3.859999895095825,3.859999895095825,3.9800000190734863,3.700000047683716,3.8499999046325684,27110736
2020-08-12,3.759999990463257,3.759999990463257,3.9000000953674316,3.75,3.890000104904175,14774167
2020-08-13,3.7699999809265137,3.7699999809265137,3.9200000762939453,3.740000009536743,3.7699999809265137,23035369
2020-08-14,3.630000114440918,3.630000114440918,3.7699999809265137,3.609999895095825,3.740000009536743,12065864
2020-08-17,3.680000066757202,3.680000066757202,3.869999885559082,3.609999895095825,3.640000104904175,25558828
2020-08-18,3.640000104904175,3.640000104904175,3.7699999809265137,3.619999885559082,3.680000066757202,20966776
2020-08-19,3.569999933242798,3.569999933242798,3.640000104904175,3.5199999809265137,3.630000114440918,17623312
2020-08-20,3.549999952316284,3.549999952316284,3.640000104904175,3.450000047683716,3.5799999237060547,22803744
2020-08-21,3.5399999618530273,3.5399999618530273,3.6700000762939453,3.5199999809265137,3.559999942779541,33591151
2020-08-24,3.559999942779541,3.559999942779541,3.6600000858306885,3.5299999713897705,3.559999942779541,19016769
2020-08-25,3.5999999046325684,3.5999999046325684,3.680000066757202,3.5399999618530273,3.5799999237060547,40911103
2020-08-26,3.6500000953674316,3.6500000953674316,3.7200000286102295,3.5799999237060547,3.619999885559082,39069024
2020-08-27,3.799999952316284,3.799999952316284,4.019999980926514,3.680000066757202,3.7200000286102295,98121768
2020-08-28,3.6700000762939453,3.6700000762939453,3.8299999237060547,3.630000114440918,3.819999933242798,29857063
2020-08-31,3.5799999237060547,3.5799999237060547,3.75,3.569999933242798,3.6700000762939453,22315933
2020-09-01,3.549999952316284,3.549999952316284,3.630000114440918,3.490000009536743,3.609999895095825,21458712
2020-09-02,3.5,3.5,3.609999895095825,3.5,3.559999942779541,14688150
2020-09-03,3.440000057220459,3.440000057220459,3.569999933242798,3.430000066757202,3.5,13171570
2020-09-04,3.440000057220459,3.440000057220459,3.5,3.4100000858306885,3.430000066757202,13314763
2020-09-07,3.5299999713897705,3.5299999713897705,3.619999885559082,3.4700000286102295,3.4700000286102295,31559236
2020-09-08,3.490000009536743,3.490000009536743,3.569999933242798,3.4700000286102295,3.549999952316284,17430734
2020-09-09,3.619999885559082,3.619999885559082,3.680000066757202,3.4700000286102295,3.5,54815053
2020-09-10,3.680000066757202,3.680000066757202,3.7699999809265137,3.609999895095825,3.630000114440918,53620863
2020-09-11,3.6700000762939453,3.6700000762939453,3.75,3.6600000858306885,3.680000066757202,31141117
2020-09-14,3.75,3.75,3.7799999713897705,3.6700000762939453,3.700000047683716,35935829
2020-09-15,3.690000057220459,3.690000057220459,3.799999952316284,3.680000066757202,3.759999990463257,21459400
2020-09-16,3.640000104904175,3.640000104904175,3.7300000190734863,3.619999885559082,3.680000066757202,17425373
2020-09-17,3.640000104904175,3.640000104904175,3.690000057220459,3.609999895095825,3.630000114440918,24042457
2020-09-18,3.6500000953674316,3.6500000953674316,3.7100000381469727,3.630000114440918,3.6500000953674316,30398922
2020-09-21,3.5899999141693115,3.5899999141693115,3.690000057220459,3.559999942779541,3.619999885559082,27067456
2020-09-22,3.6500000953674316,3.6500000953674316,3.7300000190734863,3.549999952316284,3.5999999046325684,55350866
2020-09-23,3.6700000762939453,3.6700000762939453,3.7300000190734863,3.630000114440918,3.680000066757202,45649271
2020-09-24,3.6700000762939453,3.6700000762939453,3.680000066757202,3.630000114440918,3.6500000953674316,20769834
2020-09-25,3.6500000953674316,3.6500000953674316,3.7100000381469727,3.630000114440918,3.690000057220459,19560813
2020-09-28,3.6700000762939453,3.6700000762939453,3.700000047683716,3.619999885559082,3.6500000953674316,25761192
2020-09-29,3.640000104904175,3.640000104904175,3.75,3.619999885559082,3.680000066757202,51862704
2020-09-30,3.6700000762939453,3.6700000762939453,3.700000047683716,3.6500000953674316,3.6700000762939453,24422695
2020-10-01,3.619999885559082,3.619999885559082,3.690000057220459,3.609999895095825,3.690000057220459,14281980
2020-10-02,3.5999999046325684,3.5999999046325684,3.6500000953674316,3.5799999237060547,3.5999999046325684,16433339
2020-10-05,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.609999895095825,3.619999885559082,40883844
2020-10-06,3.700000047683716,3.700000047683716,3.819999933242798,3.690000057220459,3.75,46539139
2020-10-07,3.7699999809265137,3.7699999809265137,3.859999895095825,3.6700000762939453,3.690000057220459,53454627
2020-10-08,3.880000114440918,3.880000114440918,3.9200000762939453,3.7899999618530273,3.7899999618530273,46063381
2020-10-09,4.070000171661377,4.070000171661377,4.199999809265137,3.9000000953674316,3.950000047683716,99556017
2020-10-12,4.260000228881836,4.260000228881836,4.349999904632568,4.170000076293945,4.170000076293945,57626430
2020-10-13,4.329999923706055,4.329999923706055,4.440000057220459,4.070000171661377,4.269999980926514,109834227
2020-10-14,4.210000038146973,4.210000038146973,4.449999809265137,4.210000038146973,4.400000095367432,56130827
2020-10-15,4.070000171661377,4.070000171661377,4.269999980926514,4.070000171661377,4.210000038146973,35647908
2020-10-16,4.090000152587891,4.090000152587891,4.150000095367432,4.059999942779541,4.090000152587891,18967160
2020-10-19,4.139999866485596,4.139999866485596,4.230000019073486,4.090000152587891,4.099999904632568,33202572
2020-10-20,4.289999961853027,4.289999961853027,4.480000019073486,4.119999885559082,4.159999847412109,134908918
2020-10-21,4.230000019073486,4.230000019073486,4.389999866485596,4.199999809265137,4.340000152587891,55207148
2020-10-22,4.150000095367432,4.150000095367432,4.239999771118164,4.119999885559082,4.230000019073486,32764371
2020-10-23,4.079999923706055,4.079999923706055,4.269999980926514,4.050000190734863,4.190000057220459,29655299
2020-10-26,3.680000066757202,3.680000066757202,4.03000020980835,3.680000066757202,4.03000020980835,41876147
2020-10-27,3.700000047683716,3.700000047683716,3.759999990463257,3.509999990463257,3.619999885559082,51008918
2020-10-28,3.5899999141693115,3.5899999141693115,3.7300000190734863,3.5899999141693115,3.680000066757202,9914455
2020-10-30,3.390000104904175,3.390000104904175,3.5399999618530273,3.380000114440918,3.450000047683716,32740168
2020-11-02,3.440000057220459,3.440000057220459,3.5299999713897705,3.390000104904175,3.4000000953674316,26035060
2020-11-03,3.450000047683716,3.450000047683716,3.5399999618530273,3.369999885559082,3.4700000286102295,27160944
2020-11-04,3.5399999618530273,3.5399999618530273,3.640000104904175,3.4200000762939453,3.4600000381469727,58095778
2020-11-05,3.569999933242798,3.569999933242798,3.6600000858306885,3.509999990463257,3.559999942779541,29266256
2020-11-06,3.559999942779541,3.559999942779541,3.640000104904175,3.549999952316284,3.5799999237060547,22026161
2020-11-09,3.630000114440918,3.630000114440918,3.680000066757202,3.5399999618530273,3.559999942779541,39209959
2020-11-10,3.6700000762939453,3.6700000762939453,3.7100000381469727,3.569999933242798,3.5899999141693115,26099963
2020-11-11,3.7100000381469727,3.7100000381469727,3.7799999713897705,3.6600000858306885,3.690000057220459,51237422
2020-11-12,3.569999933242798,3.569999933242798,3.759999990463257,3.549999952316284,3.7300000190734863,48867584
2020-11-13,3.609999895095825,3.609999895095825,3.640000104904175,3.5399999618530273,3.5799999237060547,15167925
2020-11-16,3.619999885559082,3.619999885559082,3.6700000762939453,3.5999999046325684,3.640000104904175,20406633
2020-11-17,3.5,3.5,3.609999895095825,3.490000009536743,3.609999895095825,24478004
2020-11-18,3.569999933242798,3.569999933242798,3.5899999141693115,3.490000009536743,3.509999990463257,16583261
2020-11-19,3.5799999237060547,3.5799999237060547,3.630000114440918,3.5,3.559999942779541,20114133
2020-11-20,3.5999999046325684,3.5999999046325684,3.640000104904175,3.5799999237060547,3.5999999046325684,14868312
2020-11-23,3.7100000381469727,3.7100000381469727,3.7899999618530273,3.5999999046325684,3.630000114440918,54160956
2020-11-24,3.700000047683716,3.700000047683716,3.7699999809265137,3.6500000953674316,3.7200000286102295,29054395
2020-11-25,3.680000066757202,3.680000066757202,3.740000009536743,3.6600000858306885,3.7200000286102295,22139888
2020-11-26,3.759999990463257,3.759999990463257,3.799999952316284,3.6700000762939453,3.690000057220459,37875148
2020-11-27,3.7799999713897705,3.7799999713897705,3.880000114440918,3.759999990463257,3.7899999618530273,74430585
2020-11-30,3.630000114440918,3.630000114440918,3.799999952316284,3.5999999046325684,3.740000009536743,35594954
2020-12-01,3.6700000762939453,3.6700000762939453,3.7200000286102295,3.609999895095825,3.6700000762939453,23693027
2020-12-02,3.759999990463257,3.759999990463257,3.7699999809265137,3.640000104904175,3.690000057220459,38096529
2020-12-03,3.869999885559082,3.869999885559082,3.940000057220459,3.740000009536743,3.759999990463257,70910968
2020-12-04,3.7899999618530273,3.7899999618530273,3.940000057220459,3.7699999809265137,3.9000000953674316,26274543
2020-12-07,3.7200000286102295,3.7200000286102295,3.799999952316284,3.7100000381469727,3.7699999809265137,13665419
2020-12-08,3.809999942779541,3.809999942779541,3.9200000762939453,3.7100000381469727,3.7200000286102295,50124300
2020-12-09,3.759999990463257,3.759999990463257,3.990000009536743,3.759999990463257,3.8299999237060547,75635312
2020-12-10,3.740000009536743,3.740000009536743,3.819999933242798,3.7300000190734863,3.7699999809265137,19522151
2020-12-11,3.740000009536743,3.740000009536743,3.809999942779541,3.6500000953674316,3.7100000381469727,19373034
2020-12-14,3.819999933242798,3.819999933242798,3.869999885559082,3.7699999809265137,3.7799999713897705,29083906
2020-12-15,4.079999923706055,4.079999923706055,4.210000038146973,3.799999952316284,3.8499999046325684,137222025
2020-12-16,4.199999809265137,4.199999809265137,4.28000020980835,3.930000066757202,4.110000133514404,107022438
2020-12-17,4.25,4.25,4.429999828338623,4.150000095367432,4.230000019073486,136863554
2020-12-18,4.139999866485596,4.139999866485596,4.340000152587891,4.130000114440918,4.199999809265137,38513198
2020-12-21,3.950000047683716,3.950000047683716,4.090000152587891,3.890000104904175,4.090000152587891,36816582
2020-12-22,3.9700000286102295,3.9700000286102295,4.070000171661377,3.950000047683716,3.9600000381469727,21417052
2020-12-23,3.9600000381469727,3.9600000381469727,4.050000190734863,3.950000047683716,4.0,20207180
2020-12-24,3.890000104904175,3.890000104904175,3.9800000190734863,3.880000114440918,3.9700000286102295,18120656
2020-12-25,3.930000066757202,3.930000066757202,3.9700000286102295,3.880000114440918,3.9100000858306885,11433281
2020-12-28,3.9800000190734863,3.9800000190734863,4.039999961853027,3.950000047683716,3.9600000381469727,16742350
2020-12-29,3.950000047683716,3.950000047683716,4.010000228881836,3.9200000762939453,4.0,10156543
2020-12-30,3.9100000858306885,3.9100000858306885,3.9600000381469727,3.890000104904175,3.950000047683716,12418642
2020-12-31,3.9100000858306885,3.9100000858306885,3.940000057220459,3.859999895095825,3.890000104904175,14174718
2021-01-04,4.019999980926514,4.019999980926514,4.059999942779541,3.9200000762939453,3.9200000762939453,33222720
2021-01-05,4.019999980926514,4.019999980926514,4.150000095367432,3.9700000286102295,4.019999980926514,49654681
2021-01-06,3.9800000190734863,3.9800000190734863,4.059999942779541,3.9600000381469727,4.050000190734863,14202760
2021-01-07,4.079999923706055,4.079999923706055,4.190000057220459,3.9800000190734863,4.0,56834439
2021-01-08,4.059999942779541,4.059999942779541,4.099999904632568,4.019999980926514,4.079999923706055,15387581
2021-01-11,3.9600000381469727,3.9600000381469727,4.079999923706055,3.9200000762939453,4.050000190734863,20050620
2021-01-12,4.099999904632568,4.099999904632568,4.150000095367432,3.990000009536743,3.990000009536743,56574408
2021-01-13,4.070000171661377,4.070000171661377,4.21999979019165,4.050000190734863,4.099999904632568,54294917
2021-01-14,4.130000114440918,4.130000114440918,4.159999847412109,4.039999961853027,4.070000171661377,36979277
2021-01-15,4.019999980926514,4.019999980926514,4.199999809265137,3.9700000286102295,4.159999847412109,27582987
2021-01-18,4.150000095367432,4.150000095367432,4.170000076293945,4.010000228881836,4.019999980926514,34511483
