Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS
Date,,,,,,
2020-06-11,4.739999771118164,4.739999771118164,4.789999961853027,4.71999979019165,4.739999771118164,44359574
2020-06-12,4.730000019073486,4.730000019073486,4.75,4.679999828338623,4.699999809265137,47781775
2020-06-15,4.690000057220459,4.690000057220459,4.730000019073486,4.659999847412109,4.679999828338623,36733288
2020-06-16,4.760000228881836,4.760000228881836,4.829999923706055,4.730000019073486,4.739999771118164,70190238
2020-06-17,4.739999771118164,4.739999771118164,4.789999961853027,4.71999979019165,4.769999980926514,46039549
2020-06-18,4.820000171661377,4.820000171661377,4.829999923706055,4.730000019073486,4.739999771118164,91875467
2020-06-19,5.269999980926514,5.269999980926514,5.289999961853027,4.800000190734863,4.849999904632568,410104979
2020-06-22,5.360000133514404,5.360000133514404,5.519999980926514,5.329999923706055,5.480000019073486,334858846
2020-06-23,5.239999771118164,5.239999771118164,5.369999885559082,5.21999979019165,5.360000133514404,129221603
2020-06-24,5.090000152587891,5.090000152587891,5.230000019073486,5.079999923706055,5.21999979019165,98429242
2020-06-25,5.099999904632568,5.099999904632568,5.199999809265137,5.010000228881836,5.050000190734863,142818112
2020-06-26,5.130000114440918,5.130000114440918,5.21999979019165,5.099999904632568,5.150000095367432,77798480
2020-06-29,5.380000114440918,5.380000114440918,5.389999866485596,5.110000133514404,5.150000095367432,148725361
2020-06-30,5.360000133514404,5.360000133514404,5.440000057220459,5.300000190734863,5.420000076293945,78335535
2020-07-01,5.230000019073486,5.230000019073486,5.409999847412109,5.210000038146973,5.400000095367432,90283822
2020-07-02,5.260000228881836,5.260000228881836,5.300000190734863,5.230000019073486,5.239999771118164,55521719
2020-07-03,5.130000114440918,5.130000114440918,5.269999980926514,5.079999923706055,5.269999980926514,79735882
2020-07-06,5.230000019073486,5.230000019073486,5.239999771118164,5.159999847412109,5.179999828338623,53995368
2020-07-07,5.170000076293945,5.170000076293945,5.28000020980835,5.110000133514404,5.25,80574918
2020-07-08,5.139999866485596,5.139999866485596,5.25,5.119999885559082,5.150000095367432,96078359
2020-07-09,4.96999979019165,4.96999979019165,5.170000076293945,4.929999828338623,5.159999847412109,61604930
2020-07-10,4.880000114440918,4.880000114440918,4.929999828338623,4.760000228881836,4.900000095367432,95598294
2020-07-13,4.989999771118164,4.989999771118164,5.010000228881836,4.880000114440918,4.929999828338623,92924941
2020-07-14,4.909999847412109,4.909999847412109,4.96999979019165,4.900000095367432,4.960000038146973,62123811
2020-07-16,5.0,5.0,5.119999885559082,4.920000076293945,4.929999828338623,134346515
2020-07-17,4.989999771118164,4.989999771118164,5.019999980926514,4.960000038146973,5.010000228881836,41620658
2020-07-20,5.010000228881836,5.010000228881836,5.099999904632568,4.96999979019165,4.980000019073486,82680053
2020-07-21,4.949999809265137,4.949999809265137,5.099999904632568,4.880000114440918,5.059999942779541,108508696
2020-07-22,4.949999809265137,4.949999809265137,5.0,4.920000076293945,4.960000038146973,67719270
2020-07-23,4.929999828338623,4.929999828338623,5.0,4.920000076293945,4.960000038146973,68791287
2020-07-24,4.880000114440918,4.880000114440918,4.920000076293945,4.840000152587891,4.889999866485596,39839221
2020-07-27,4.800000190734863,4.800000190734863,4.909999847412109,4.789999961853027,4.900000095367432,37801086
2020-07-28,4.550000190734863,4.550000190734863,4.789999961853027,4.550000190734863,4.78000020980835,73060546
2020-07-29,4.460000038146973,4.460000038146973,4.550000190734863,4.309999942779541,4.53000020980835,130376606
2020-07-30,4.5,4.5,4.519999980926514,4.409999847412109,4.460000038146973,33312639
2020-08-04,4.329999923706055,4.329999923706055,4.599999904632568,4.230000019073486,4.559999942779541,71479110
2020-08-05,4.349999904632568,4.349999904632568,4.409999847412109,4.239999771118164,4.329999923706055,64069845
2020-08-06,4.130000114440918,4.130000114440918,4.360000133514404,4.130000114440918,4.340000152587891,82569139
2020-08-07,4.059999942779541,4.059999942779541,4.110000133514404,3.7899999618530273,4.079999923706055,154774371
2020-08-10,4.090000152587891,4.090000152587891,4.099999904632568,3.9600000381469727,4.0,46488288
2020-08-11,4.440000057220459,4.440000057220459,4.46999979019165,4.110000133514404,4.139999866485596,110661896
2020-08-12,4.389999866485596,4.389999866485596,4.519999980926514,4.340000152587891,4.440000057220459,87263876
2020-08-13,4.289999961853027,4.289999961853027,4.429999828338623,4.289999961853027,4.400000095367432,51126745
2020-08-14,4.170000076293945,4.170000076293945,4.289999961853027,4.150000095367432,4.260000228881836,44504674
2020-08-17,4.170000076293945,4.170000076293945,4.230000019073486,4.110000133514404,4.150000095367432,53294590
2020-08-18,4.199999809265137,4.199999809265137,4.25,4.139999866485596,4.139999866485596,57234754
2020-08-19,4.289999961853027,4.289999961853027,4.300000190734863,4.210000038146973,4.21999979019165,64176587
2020-08-20,4.300000190734863,4.300000190734863,4.329999923706055,4.239999771118164,4.289999961853027,94309903
2020-08-21,4.269999980926514,4.269999980926514,4.570000171661377,4.25,4.340000152587891,226127731
2020-08-24,4.190000057220459,4.190000057220459,4.28000020980835,4.179999828338623,4.260000228881836,51972502
2020-08-25,4.079999923706055,4.079999923706055,4.230000019073486,4.039999961853027,4.210000038146973,69916501
2020-08-26,4.110000133514404,4.110000133514404,4.179999828338623,4.059999942779541,4.079999923706055,57126918
2020-08-27,4.179999828338623,4.179999828338623,4.21999979019165,4.150000095367432,4.190000057220459,44548913
2020-08-28,4.159999847412109,4.159999847412109,4.210000038146973,4.099999904632568,4.199999809265137,49824535
2020-08-31,4.079999923706055,4.079999923706055,4.159999847412109,4.070000171661377,4.150000095367432,36939180
2020-09-01,4.150000095367432,4.150000095367432,4.159999847412109,4.050000190734863,4.070000171661377,50255388
2020-09-02,4.190000057220459,4.190000057220459,4.239999771118164,4.099999904632568,4.139999866485596,109551598
2020-09-03,4.099999904632568,4.099999904632568,4.199999809265137,4.090000152587891,4.179999828338623,76662552
2020-09-04,4.099999904632568,4.099999904632568,4.150000095367432,4.070000171661377,4.079999923706055,50937141
2020-09-07,4.110000133514404,4.110000133514404,4.130000114440918,4.090000152587891,4.119999885559082,29852277
2020-09-08,4.079999923706055,4.079999923706055,4.130000114440918,4.070000171661377,4.130000114440918,47615575
2020-09-09,4.079999923706055,4.079999923706055,4.090000152587891,4.050000190734863,4.070000171661377,28924144
2020-09-10,4.119999885559082,4.119999885559082,4.199999809265137,4.059999942779541,4.090000152587891,170259042
2020-09-11,4.119999885559082,4.119999885559082,4.159999847412109,4.099999904632568,4.119999885559082,50458803
2020-09-14,4.090000152587891,4.090000152587891,4.130000114440918,4.079999923706055,4.119999885559082,42728060
2020-09-15,4.059999942779541,4.059999942779541,4.119999885559082,4.019999980926514,4.099999904632568,46540515
2020-09-16,4.039999961853027,4.039999961853027,4.090000152587891,4.010000228881836,4.059999942779541,56294045
2020-09-17,4.050000190734863,4.050000190734863,4.050000190734863,4.010000228881836,4.010000228881836,46704300
2020-09-18,4.019999980926514,4.019999980926514,4.070000171661377,4.0,4.059999942779541,58547076
2020-09-21,3.869999885559082,3.869999885559082,3.990000009536743,3.8399999141693115,3.9600000381469727,71129801
2020-09-22,3.880000114440918,3.880000114440918,3.9100000858306885,3.8399999141693115,3.859999895095825,51661810
2020-09-23,3.9700000286102295,3.9700000286102295,4.019999980926514,3.869999885559082,3.890000104904175,72774491
2020-09-24,4.130000114440918,4.130000114440918,4.159999847412109,3.950000047683716,3.950000047683716,192036114
2020-09-25,4.199999809265137,4.199999809265137,4.269999980926514,4.159999847412109,4.210000038146973,131933740
2020-09-28,4.099999904632568,4.099999904632568,4.210000038146973,4.079999923706055,4.190000057220459,75686248
2020-09-29,4.050000190734863,4.050000190734863,4.130000114440918,4.03000020980835,4.099999904632568,70841417
2020-09-30,4.139999866485596,4.139999866485596,4.139999866485596,4.070000171661377,4.090000152587891,67589273
2020-10-01,4.130000114440918,4.130000114440918,4.190000057220459,4.099999904632568,4.170000076293945,87877842
2020-10-02,4.110000133514404,4.110000133514404,4.150000095367432,4.079999923706055,4.090000152587891,57261783
2020-10-05,4.130000114440918,4.130000114440918,4.150000095367432,4.110000133514404,4.119999885559082,39693773
2020-10-06,4.099999904632568,4.099999904632568,4.170000076293945,4.090000152587891,4.139999866485596,47698950
2020-10-07,4.059999942779541,4.059999942779541,4.090000152587891,4.050000190734863,4.070000171661377,40556554
2020-10-08,4.039999961853027,4.039999961853027,4.090000152587891,4.010000228881836,4.079999923706055,37870667
2020-10-09,4.090000152587891,4.090000152587891,4.099999904632568,4.03000020980835,4.039999961853027,62083636
2020-10-12,4.119999885559082,4.119999885559082,4.150000095367432,4.079999923706055,4.090000152587891,69941306
2020-10-13,4.090000152587891,4.090000152587891,4.130000114440918,4.079999923706055,4.130000114440918,34347862
2020-10-14,4.090000152587891,4.090000152587891,4.099999904632568,4.059999942779541,4.090000152587891,43282103
2020-10-15,4.059999942779541,4.059999942779541,4.090000152587891,4.010000228881836,4.079999923706055,43610950
2020-10-16,4.130000114440918,4.130000114440918,4.150000095367432,4.050000190734863,4.070000171661377,72452114
2020-10-19,4.260000228881836,4.260000228881836,4.289999961853027,4.139999866485596,4.150000095367432,137260017
2020-10-20,4.28000020980835,4.28000020980835,4.320000171661377,4.21999979019165,4.269999980926514,95253509
2020-10-21,4.329999923706055,4.329999923706055,4.380000114440918,4.28000020980835,4.320000171661377,116105620
2020-10-22,4.119999885559082,4.119999885559082,4.360000133514404,4.119999885559082,4.349999904632568,177609660
2020-10-23,4.059999942779541,4.059999942779541,4.119999885559082,4.019999980926514,4.110000133514404,64268977
2020-10-26,3.8499999046325684,3.8499999046325684,4.010000228881836,3.8299999237060547,4.0,92908029
2020-10-27,3.9000000953674316,3.9000000953674316,3.940000057220459,3.8299999237060547,3.8399999141693115,75790856
2020-10-28,3.869999885559082,3.869999885559082,3.930000066757202,3.8299999237060547,3.9000000953674316,30276962
2020-10-30,3.799999952316284,3.799999952316284,3.8399999141693115,3.7799999713897705,3.8299999237060547,63817241
2020-11-02,3.8399999141693115,3.8399999141693115,3.9000000953674316,3.799999952316284,3.8299999237060547,72216669
2020-11-03,4.0,4.0,4.03000020980835,3.819999933242798,3.8499999046325684,102944900
2020-11-04,4.0,4.0,4.150000095367432,3.9700000286102295,4.010000228881836,195826810
2020-11-05,3.990000009536743,3.990000009536743,4.03000020980835,3.950000047683716,4.0,80642217
2020-11-06,4.0,4.0,4.010000228881836,3.9600000381469727,3.990000009536743,77777098
2020-11-09,4.199999809265137,4.199999809265137,4.269999980926514,4.099999904632568,4.139999866485596,241190708
2020-11-10,4.349999904632568,4.349999904632568,4.349999904632568,4.150000095367432,4.170000076293945,169431743
2020-11-11,4.769999980926514,4.769999980926514,4.78000020980835,4.360000133514404,4.380000114440918,499444236
2020-11-12,4.690000057220459,4.690000057220459,4.96999979019165,4.619999885559082,4.809999942779541,389115094
2020-11-13,4.730000019073486,4.730000019073486,4.769999980926514,4.610000133514404,4.699999809265137,200608032
2020-11-16,4.75,4.75,4.860000133514404,4.739999771118164,4.820000171661377,123873102
2020-11-17,4.519999980926514,4.519999980926514,4.730000019073486,4.510000228881836,4.71999979019165,138429910
2020-11-18,4.760000228881836,4.760000228881836,4.78000020980835,4.539999961853027,4.539999961853027,231543762
2020-11-19,4.849999904632568,4.849999904632568,5.0,4.650000095367432,4.739999771118164,517018897
2020-11-20,4.869999885559082,4.869999885559082,4.920000076293945,4.789999961853027,4.829999923706055,161563568
2020-11-23,4.650000095367432,4.650000095367432,4.880000114440918,4.619999885559082,4.860000133514404,125117175
2020-11-24,4.659999847412109,4.659999847412109,4.809999942779541,4.599999904632568,4.690000057220459,175150406
2020-11-25,4.690000057220459,4.690000057220459,4.739999771118164,4.670000076293945,4.699999809265137,118480273
2020-11-26,4.809999942779541,4.809999942779541,4.820000171661377,4.690000057220459,4.71999979019165,137883266
2020-11-27,4.78000020980835,4.78000020980835,4.869999885559082,4.760000228881836,4.849999904632568,114133533
2020-11-30,4.550000190734863,4.550000190734863,4.699999809265137,4.53000020980835,4.670000076293945,81614396
2020-12-01,4.690000057220459,4.690000057220459,4.699999809265137,4.550000190734863,4.610000133514404,105341216
2020-12-02,4.679999828338623,4.679999828338623,4.739999771118164,4.650000095367432,4.690000057220459,106374746
2020-12-03,4.659999847412109,4.659999847412109,4.699999809265137,4.590000152587891,4.670000076293945,100445310
2020-12-04,4.619999885559082,4.619999885559082,4.679999828338623,4.610000133514404,4.659999847412109,48693135
2020-12-07,4.46999979019165,4.46999979019165,4.610000133514404,4.449999809265137,4.590000152587891,81416656
2020-12-08,4.449999809265137,4.449999809265137,4.519999980926514,4.429999828338623,4.460000038146973,62592966
2020-12-09,4.559999942779541,4.559999942779541,4.590000152587891,4.440000057220459,4.460000038146973,139546937
2020-12-10,4.53000020980835,4.53000020980835,4.619999885559082,4.510000228881836,4.550000190734863,115255789
2020-12-11,4.559999942779541,4.559999942779541,4.570000171661377,4.460000038146973,4.489999771118164,96756377
2020-12-14,4.599999904632568,4.599999904632568,4.659999847412109,4.579999923706055,4.610000133514404,87736354
2020-12-15,4.639999866485596,4.639999866485596,4.710000038146973,4.599999904632568,4.610000133514404,140286969
2020-12-16,4.599999904632568,4.599999904632568,4.679999828338623,4.570000171661377,4.650000095367432,106092351
2020-12-17,4.610000133514404,4.610000133514404,4.639999866485596,4.579999923706055,4.610000133514404,81349245
2020-12-18,4.639999866485596,4.639999866485596,4.679999828338623,4.579999923706055,4.599999904632568,92519773
2020-12-21,4.550000190734863,4.550000190734863,4.610000133514404,4.510000228881836,4.610000133514404,86292749
2020-12-22,4.630000114440918,4.630000114440918,4.659999847412109,4.550000190734863,4.559999942779541,107281810
2020-12-23,4.619999885559082,4.619999885559082,4.679999828338623,4.599999904632568,4.639999866485596,100122697
2020-12-24,4.650000095367432,4.650000095367432,4.71999979019165,4.590000152587891,4.619999885559082,186564889
2020-12-25,4.630000114440918,4.630000114440918,4.659999847412109,4.610000133514404,4.639999866485596,26059726
2020-12-28,4.619999885559082,4.619999885559082,4.650000095367432,4.610000133514404,4.639999866485596,59855849
2020-12-29,4.639999866485596,4.639999866485596,4.659999847412109,4.599999904632568,4.650000095367432,68888574
2020-12-30,4.769999980926514,4.769999980926514,4.860000133514404,4.639999866485596,4.659999847412109,259369533
2020-12-31,4.71999979019165,4.71999979019165,4.78000020980835,4.699999809265137,4.769999980926514,99894191
2021-01-04,4.730000019073486,4.730000019073486,4.769999980926514,4.710000038146973,4.71999979019165,85722968
2021-01-05,4.730000019073486,4.730000019073486,4.820000171661377,4.690000057220459,4.699999809265137,169352539
2021-01-06,4.840000152587891,4.840000152587891,4.860000133514404,4.760000228881836,4.769999980926514,152344599
2021-01-07,4.909999847412109,4.909999847412109,4.940000057220459,4.829999923706055,4.920000076293945,153091695
2021-01-08,4.980000019073486,4.980000019073486,4.980000019073486,4.889999866485596,4.929999828338623,155334332
2021-01-11,4.900000095367432,4.900000095367432,5.0,4.849999904632568,4.940000057220459,148988591
2021-01-12,4.880000114440918,4.880000114440918,4.940000057220459,4.849999904632568,4.929999828338623,77836598
2021-01-13,4.900000095367432,4.900000095367432,4.929999828338623,4.860000133514404,4.900000095367432,86406807
2021-01-14,4.869999885559082,4.869999885559082,4.949999809265137,4.860000133514404,4.929999828338623,93504427
2021-01-15,4.730000019073486,4.730000019073486,4.840000152587891,4.710000038146973,4.809999942779541,75498546
2021-01-18,4.730000019073486,4.730000019073486,4.75,4.659999847412109,4.710000038146973,70749621
2021-01-19,4.789999961853027,4.789999961853027,4.840000152587891,4.739999771118164,4.769999980926514,86342163
2021-01-20,4.71999979019165,4.71999979019165,4.809999942779541,4.710000038146973,4.800000190734863,59529618
2021-01-21,4.699999809265137,4.699999809265137,4.78000020980835,4.690000057220459,4.739999771118164,114401857
2021-01-22,4.570000171661377,4.570000171661377,4.690000057220459,4.53000020980835,4.679999828338623,88803797
2021-01-25,4.5,4.5,4.590000152587891,4.46999979019165,4.579999923706055,78529587
2021-01-26,4.5,4.5,4.539999961853027,4.429999828338623,4.460000038146973,90405318
2021-01-27,4.369999885559082,4.369999885559082,4.550000190734863,4.360000133514404,4.480000019073486,118268479
2021-01-28,4.400000095367432,4.400000095367432,4.400000095367432,4.309999942779541,4.349999904632568,141635108
2021-01-29,4.329999923706055,4.329999923706055,4.380000114440918,4.320000171661377,4.340000152587891,90313705
2021-02-01,4.389999866485596,4.389999866485596,4.420000076293945,4.320000171661377,4.349999904632568,76076798
2021-02-02,4.389999866485596,4.389999866485596,4.449999809265137,4.380000114440918,4.409999847412109,85087715
